order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
423,141,1,715,3,-1,99999,-1,-1,-3,-1,1,2580
424,142,1,62,12,-1,99999,-1,-1,-3,-1,1,2580
425,142,1,21,9,-1,99999,-1,-1,-3,-1,1,2580
426,142,1,76,8,-1,99999,-1,-1,-3,-1,1,2580
427,143,1,980,6,-1,99999,-1,-1,-3,-1,1,2640
428,144,1,269,6,-1,99999,-1,-1,-3,-1,1,2640
429,144,1,655,2,-1,99999,-1,-1,-3,-1,1,2640
430,144,1,1667,4,-1,99999,-1,-1,-3,-1,1,2640
431,144,1,1120,4,-1,99999,-1,-1,-3,-1,1,2640
432,145,1,671,5,-1,99999,-1,-1,-3,-1,1,2640
433,146,1,357,7,-1,99999,-1,-1,-3,-1,1,2700
434,146,1,1577,1,-1,99999,-1,-1,-3,-1,1,2700
435,146,1,327,2,-1,99999,-1,-1,-3,-1,1,2700
436,146,1,1807,10,-1,99999,-1,-1,-3,-1,1,2700
437,146,1,2,6,-1,99999,-1,-1,-3,-1,1,2700
438,147,1,104,8,-1,99999,-1,-1,-3,-1,1,2700
439,147,1,162,9,-1,99999,-1,-1,-3,-1,1,2700
440,148,1,2827,2,-1,99999,-1,-1,-3,-1,1,2700
441,148,1,80,10,-1,99999,-1,-1,-3,-1,1,2700
442,148,1,393,7,-1,99999,-1,-1,-3,-1,1,2700
443,148,1,92,4,-1,99999,-1,-1,-3,-1,1,2700
444,148,1,1859,3,-1,99999,-1,-1,-3,-1,1,2700
445,148,1,968,11,-1,99999,-1,-1,-3,-1,1,2700
446,149,1,17,4,-1,99999,-1,-1,-3,-1,1,2700
447,150,1,237,2,-1,99999,-1,-1,-3,-1,1,2700
448,150,1,76,6,-1,99999,-1,-1,-3,-1,1,2700
449,151,1,498,4,-1,99999,-1,-1,-3,-1,1,2760
450,151,1,0,9,-1,99999,-1,-1,-3,-1,1,2760
451,151,1,123,7,-1,99999,-1,-1,-3,-1,1,2760
452,152,1,2617,1,-1,99999,-1,-1,-3,-1,1,2760
453,152,1,153,4,-1,99999,-1,-1,-3,-1,1,2760
454,153,1,1253,5,-1,99999,-1,-1,-3,-1,1,2760
455,153,1,601,4,-1,99999,-1,-1,-3,-1,1,2760
456,154,1,1897,2,-1,99999,-1,-1,-3,-1,1,2820
457,154,1,129,2,-1,99999,-1,-1,-3,-1,1,2820
458,154,1,345,7,-1,99999,-1,-1,-3,-1,1,2820
459,154,1,309,4,-1,99999,-1,-1,-3,-1,1,2820
460,155,1,5,5,-1,99999,-1,-1,-3,-1,1,2820
461,155,1,660,2,-1,99999,-1,-1,-3,-1,1,2820
462,155,1,134,4,-1,99999,-1,-1,-3,-1,1,2820
463,156,1,801,10,-1,99999,-1,-1,-3,-1,1,2820
464,156,1,62,4,-1,99999,-1,-1,-3,-1,1,2820
465,156,1,473,5,-1,99999,-1,-1,-3,-1,1,2820
466,156,1,6,4,-1,99999,-1,-1,-3,-1,1,2820
467,157,1,784,2,-1,99999,-1,-1,-3,-1,1,2880
468,157,1,88,9,-1,99999,-1,-1,-3,-1,1,2880
469,158,1,1436,8,-1,99999,-1,-1,-3,-1,1,2880
470,158,1,708,4,-1,99999,-1,-1,-3,-1,1,2880
471,159,1,310,4,-1,99999,-1,-1,-3,-1,1,2880
472,159,1,1113,8,-1,99999,-1,-1,-3,-1,1,2880
473,159,1,256,9,-1,99999,-1,-1,-3,-1,1,2880
474,159,1,42,4,-1,99999,-1,-1,-3,-1,1,2880
475,160,1,16,10,-1,99999,-1,-1,-3,-1,1,2880
476,160,1,2901,4,-1,99999,-1,-1,-3,-1,1,2880
477,160,1,623,10,-1,99999,-1,-1,-3,-1,1,2880
478,160,1,114,4,-1,99999,-1,-1,-3,-1,1,2880
479,161,1,1290,9,-1,99999,-1,-1,-3,-1,1,2880
480,161,1,315,3,-1,99999,-1,-1,-3,-1,1,2880
481,161,1,60,9,-1,99999,-1,-1,-3,-1,1,2880
482,162,1,200,9,-1,99999,-1,-1,-3,-1,1,2880
483,162,1,102,7,-1,99999,-1,-1,-3,-1,1,2880
484,162,1,1423,3,-1,99999,-1,-1,-3,-1,1,2880
485,162,1,683,9,-1,99999,-1,-1,-3,-1,1,2880
486,162,1,21,6,-1,99999,-1,-1,-3,-1,1,2880
487,162,1,36,6,-1,99999,-1,-1,-3,-1,1,2880
488,162,1,481,2,-1,99999,-1,-1,-3,-1,1,2880
489,162,1,376,12,-1,99999,-1,-1,-3,-1,1,2880
490,162,1,4,6,-1,99999,-1,-1,-3,-1,1,2880
491,162,1,559,7,-1,99999,-1,-1,-3,-1,1,2880
492,162,1,2332,1,-1,99999,-1,-1,-3,-1,1,2880
493,163,1,774,11,-1,99999,-1,-1,-3,-1,1,2940
494,164,1,322,5,-1,99999,-1,-1,-3,-1,1,2940
495,165,1,1467,4,-1,99999,-1,-1,-3,-1,1,2940
496,165,1,1198,2,-1,99999,-1,-1,-3,-1,1,2940
497,166,1,15,10,-1,99999,-1,-1,-3,-1,1,3000
498,166,1,834,12,-1,99999,-1,-1,-3,-1,1,3000
499,166,1,149,7,-1,99999,-1,-1,-3,-1,1,3000
500,167,1,32,6,-1,99999,-1,-1,-3,-1,1,3000
501,167,1,566,2,-1,99999,-1,-1,-3,-1,1,3000
502,167,1,1373,8,-1,99999,-1,-1,-3,-1,1,3000
503,167,1,308,6,-1,99999,-1,-1,-3,-1,1,3000
504,167,1,56,5,-1,99999,-1,-1,-3,-1,1,3000
505,168,1,41,6,-1,99999,-1,-1,-3,-1,1,3000
506,168,1,140,6,-1,99999,-1,-1,-3,-1,1,3000
507,168,1,354,8,-1,99999,-1,-1,-3,-1,1,3000
508,168,1,357,2,-1,99999,-1,-1,-3,-1,1,3000
509,168,1,770,9,-1,99999,-1,-1,-3,-1,1,3000
510,169,1,2420,3,-1,99999,-1,-1,-3,-1,1,3060
511,169,1,618,2,-1,99999,-1,-1,-3,-1,1,3060
512,169,1,136,12,-1,99999,-1,-1,-3,-1,1,3060
513,169,1,2194,3,-1,99999,-1,-1,-3,-1,1,3060
514,170,1,979,1,-1,99999,-1,-1,-3,-1,1,3060
515,170,1,238,8,-1,99999,-1,-1,-3,-1,1,3060
516,170,1,563,2,-1,99999,-1,-1,-3,-1,1,3060
517,170,1,693,4,-1,99999,-1,-1,-3,-1,1,3060
518,170,1,0,7,-1,99999,-1,-1,-3,-1,1,3060
519,171,1,1703,2,-1,99999,-1,-1,-3,-1,1,3060
520,171,1,1407,2,-1,99999,-1,-1,-3,-1,1,3060
521,172,1,542,8,-1,99999,-1,-1,-3,-1,1,3060
522,172,1,988,7,-1,99999,-1,-1,-3,-1,1,3060
523,173,1,20,10,-1,99999,-1,-1,-3,-1,1,3120
524,173,1,2231,2,-1,99999,-1,-1,-3,-1,1,3120
525,174,1,1501,1,-1,99999,-1,-1,-3,-1,1,3120
526,174,1,678,8,-1,99999,-1,-1,-3,-1,1,3120
527,175,1,43,11,-1,99999,-1,-1,-3,-1,1,3120
528,175,1,30,10,-1,99999,-1,-1,-3,-1,1,3120
529,176,1,1094,4,-1,99999,-1,-1,-3,-1,1,3120
530,177,1,640,10,-1,99999,-1,-1,-3,-1,1,3180
531,177,1,274,9,-1,99999,-1,-1,-3,-1,1,3180
532,178,1,2138,2,-1,99999,-1,-1,-3,-1,1,3180
533,179,1,127,5,-1,99999,-1,-1,-3,-1,1,3180
534,179,1,1158,2,-1,99999,-1,-1,-3,-1,1,3180
535,179,1,55,9,-1,99999,-1,-1,-3,-1,1,3180
536,179,1,946,12,-1,99999,-1,-1,-3,-1,1,3180
537,179,1,54,4,-1,99999,-1,-1,-3,-1,1,3180
538,180,1,886,4,-1,99999,-1,-1,-3,-1,1,3180
539,180,1,204,2,-1,99999,-1,-1,-3,-1,1,3180
540,180,1,3,4,-1,99999,-1,-1,-3,-1,1,3180
541,181,1,1332,4,-1,99999,-1,-1,-3,-1,1,3240
542,181,1,848,2,-1,99999,-1,-1,-3,-1,1,3240
543,182,1,277,4,-1,99999,-1,-1,-3,-1,1,3240
544,182,1,387,8,-1,99999,-1,-1,-3,-1,1,3240
545,182,1,693,8,-1,99999,-1,-1,-3,-1,1,3240
546,183,1,15,2,-1,99999,-1,-1,-3,-1,1,3240
547,184,1,438,8,-1,99999,-1,-1,-3,-1,1,3240
548,185,1,243,4,-1,99999,-1,-1,-3,-1,1,3300
549,186,1,200,5,-1,99999,-1,-1,-3,-1,1,3300
550,186,1,824,6,-1,99999,-1,-1,-3,-1,1,3300
551,186,1,27,8,-1,99999,-1,-1,-3,-1,1,3300
552,187,1,0,6,-1,99999,-1,-1,-3,-1,1,3300
553,187,1,349,6,-1,99999,-1,-1,-3,-1,1,3300
554,187,1,919,2,-1,99999,-1,-1,-3,-1,1,3300
555,188,1,73,8,-1,99999,-1,-1,-3,-1,1,3300
556,188,1,23,12,-1,99999,-1,-1,-3,-1,1,3300
557,189,1,183,3,-1,99999,-1,-1,-3,-1,1,3360
558,189,1,1,7,-1,99999,-1,-1,-3,-1,1,3360
559,189,1,80,12,-1,99999,-1,-1,-3,-1,1,3360
560,189,1,542,6,-1,99999,-1,-1,-3,-1,1,3360
561,190,1,563,2,-1,99999,-1,-1,-3,-1,1,3360
562,191,1,5,12,-1,99999,-1,-1,-3,-1,1,3360
563,191,1,33,10,-1,99999,-1,-1,-3,-1,1,3360
564,191,1,557,9,-1,99999,-1,-1,-3,-1,1,3360
565,191,1,7,2,-1,99999,-1,-1,-3,-1,1,3360
566,191,1,141,8,-1,99999,-1,-1,-3,-1,1,3360
567,192,1,79,8,-1,99999,-1,-1,-3,-1,1,3360
568,192,1,1829,2,-1,99999,-1,-1,-3,-1,1,3360
569,192,1,200,12,-1,99999,-1,-1,-3,-1,1,3360
570,192,1,271,5,-1,99999,-1,-1,-3,-1,1,3360
571,192,1,426,8,-1,99999,-1,-1,-3,-1,1,3360
572,192,1,316,9,-1,99999,-1,-1,-3,-1,1,3360
573,193,1,21,4,-1,99999,-1,-1,-3,-1,1,3420
574,194,1,456,5,-1,99999,-1,-1,-3,-1,1,3420
575,195,1,2075,2,-1,99999,-1,-1,-3,-1,1,3480
576,195,1,2261,1,-1,99999,-1,-1,-3,-1,1,3480
577,196,1,345,11,-1,99999,-1,-1,-3,-1,1,3480
578,196,1,384,10,-1,99999,-1,-1,-3,-1,1,3480
579,196,1,201,8,-1,99999,-1,-1,-3,-1,1,3480
580,196,1,692,11,-1,99999,-1,-1,-3,-1,1,3480
581,197,1,1756,2,-1,99999,-1,-1,-3,-1,1,3540
582,197,1,84,6,-1,99999,-1,-1,-3,-1,1,3540
583,197,1,2418,2,-1,99999,-1,-1,-3,-1,1,3540
584,197,1,71,7,-1,99999,-1,-1,-3,-1,1,3540
585,197,1,1892,2,-1,99999,-1,-1,-3,-1,1,3540
586,198,1,36,7,-1,99999,-1,-1,-3,-1,1,3540
587,198,1,1477,3,-1,99999,-1,-1,-3,-1,1,3540
588,198,1,545,9,-1,99999,-1,-1,-3,-1,1,3540
589,198,1,29,2,-1,99999,-1,-1,-3,-1,1,3540
590,199,1,2756,4,-1,99999,-1,-1,-3,-1,1,3540
591,200,1,1243,2,-1,99999,-1,-1,-3,-1,1,3540
592,200,1,201,6,-1,99999,-1,-1,-3,-1,1,3540
593,200,1,477,10,-1,99999,-1,-1,-3,-1,1,3540
594,201,1,33,9,-1,99999,-1,-1,-3,-1,1,3540
595,202,1,6,10,-1,99999,-1,-1,-3,-1,1,3540
596,202,1,818,8,-1,99999,-1,-1,-3,-1,1,3540
597,203,1,157,6,-1,99999,-1,-1,-3,-1,1,3600
598,203,1,451,7,-1,99999,-1,-1,-3,-1,1,3600
599,204,1,144,3,-1,99999,-1,-1,-3,-1,1,3600
600,205,1,749,10,-1,99999,-1,-1,-3,-1,1,3600
601,206,1,0,4,-1,99999,-1,-1,-3,-1,1,3600
602,207,1,64,12,-1,99999,-1,-1,-3,-1,1,3660
603,207,1,19,7,-1,99999,-1,-1,-3,-1,1,3660
604,207,1,1704,2,-1,99999,-1,-1,-3,-1,1,3660
605,207,1,667,4,-1,99999,-1,-1,-3,-1,1,3660
606,207,1,719,1,-1,99999,-1,-1,-3,-1,1,3660
607,208,1,821,8,-1,99999,-1,-1,-3,-1,1,3660
608,208,1,2428,2,-1,99999,-1,-1,-3,-1,1,3660
609,208,1,2184,2,-1,99999,-1,-1,-3,-1,1,3660
610,209,1,1921,3,-1,99999,-1,-1,-3,-1,1,3660
611,209,1,189,6,-1,99999,-1,-1,-3,-1,1,3660
612,209,1,47,6,-1,99999,-1,-1,-3,-1,1,3660
613,210,1,688,4,-1,99999,-1,-1,-3,-1,1,3720
614,210,1,199,2,-1,99999,-1,-1,-3,-1,1,3720
615,210,1,1192,2,-1,99999,-1,-1,-3,-1,1,3720
616,210,1,497,8,-1,99999,-1,-1,-3,-1,1,3720
617,211,1,74,5,-1,99999,-1,-1,-3,-1,1,3720
618,211,1,50,10,-1,99999,-1,-1,-3,-1,1,3720
619,211,1,181,8,-1,99999,-1,-1,-3,-1,1,3720
620,212,1,1546,2,-1,99999,-1,-1,-3,-1,1,3720
621,212,1,7,8,-1,99999,-1,-1,-3,-1,1,3720
622,212,1,49,9,-1,99999,-1,-1,-3,-1,1,3720
623,212,1,121,6,-1,99999,-1,-1,-3,-1,1,3720
624,212,1,1862,2,-1,99999,-1,-1,-3,-1,1,3720
625,212,1,297,6,-1,99999,-1,-1,-3,-1,1,3720
626,213,1,11,6,-1,99999,-1,-1,-3,-1,1,3720
627,213,1,3118,2,-1,99999,-1,-1,-3,-1,1,3720
628,213,1,2881,2,-1,99999,-1,-1,-3,-1,1,3720
629,213,1,2680,2,-1,99999,-1,-1,-3,-1,1,3720
630,214,1,687,2,-1,99999,-1,-1,-3,-1,1,3780
631,215,1,23,4,-1,99999,-1,-1,-3,-1,1,3780
632,215,1,816,11,-1,99999,-1,-1,-3,-1,1,3780
633,215,1,729,10,-1,99999,-1,-1,-3,-1,1,3780
634,215,1,131,8,-1,99999,-1,-1,-3,-1,1,3780
635,215,1,10,4,-1,99999,-1,-1,-3,-1,1,3780
636,215,1,189,5,-1,99999,-1,-1,-3,-1,1,3780
637,215,1,442,4,-1,99999,-1,-1,-3,-1,1,3780
638,215,1,242,4,-1,99999,-1,-1,-3,-1,1,3780
639,216,1,2030,2,-1,99999,-1,-1,-3,-1,1,3840
640,217,1,393,10,-1,99999,-1,-1,-3,-1,1,3840
641,217,1,109,8,-1,99999,-1,-1,-3,-1,1,3840
642,217,1,307,8,-1,99999,-1,-1,-3,-1,1,3840
643,217,1,9,4,-1,99999,-1,-1,-3,-1,1,3840
644,217,1,472,7,-1,99999,-1,-1,-3,-1,1,3840
645,217,1,171,2,-1,99999,-1,-1,-3,-1,1,3840
646,217,1,188,6,-1,99999,-1,-1,-3,-1,1,3840
647,218,1,101,9,-1,99999,-1,-1,-3,-1,1,3840
648,219,1,623,5,-1,99999,-1,-1,-3,-1,1,3840
649,219,1,41,6,-1,99999,-1,-1,-3,-1,1,3840
650,219,1,170,8,-1,99999,-1,-1,-3,-1,1,3840
651,220,1,1438,1,-1,99999,-1,-1,-3,-1,1,3900
652,221,1,2862,4,-1,99999,-1,-1,-3,-1,1,3900
653,221,1,450,2,-1,99999,-1,-1,-3,-1,1,3900
654,221,1,648,10,-1,99999,-1,-1,-3,-1,1,3900
655,221,1,105,4,-1,99999,-1,-1,-3,-1,1,3900
656,222,1,3096,4,-1,99999,-1,-1,-3,-1,1,3900
657,222,1,92,4,-1,99999,-1,-1,-3,-1,1,3900
658,222,1,59,10,-1,99999,-1,-1,-3,-1,1,3900
659,222,1,842,7,-1,99999,-1,-1,-3,-1,1,3900
660,223,1,0,9,-1,99999,-1,-1,-3,-1,1,3900
661,223,1,2247,1,-1,99999,-1,-1,-3,-1,1,3900
662,223,1,1262,8,-1,99999,-1,-1,-3,-1,1,3900
663,224,1,797,8,-1,99999,-1,-1,-3,-1,1,3900
664,225,1,503,4,-1,99999,-1,-1,-3,-1,1,3900
665,225,1,826,5,-1,99999,-1,-1,-3,-1,1,3900
666,225,1,156,4,-1,99999,-1,-1,-3,-1,1,3900
667,226,1,435,9,-1,99999,-1,-1,-3,-1,1,3960
668,227,1,896,4,-1,99999,-1,-1,-3,-1,1,3960
669,228,1,29,7,-1,99999,-1,-1,-3,-1,1,3960
670,228,1,133,10,-1,99999,-1,-1,-3,-1,1,3960
671,229,1,1655,2,-1,99999,-1,-1,-3,-1,1,4020
672,230,1,2460,2,-1,99999,-1,-1,-3,-1,1,4020
673,230,1,620,4,-1,99999,-1,-1,-3,-1,1,4020
674,231,1,182,6,-1,99999,-1,-1,-3,-1,1,4020
675,231,1,643,7,-1,99999,-1,-1,-3,-1,1,4020
676,231,1,2721,3,-1,99999,-1,-1,-3,-1,1,4020
677,232,1,103,2,-1,99999,-1,-1,-3,-1,1,4020
678,232,1,652,4,-1,99999,-1,-1,-3,-1,1,4020
679,233,1,127,4,-1,99999,-1,-1,-3,-1,1,4020
680,233,1,14,6,-1,99999,-1,-1,-3,-1,1,4020
681,234,1,397,10,-1,99999,-1,-1,-3,-1,1,4020
682,234,1,781,12,-1,99999,-1,-1,-3,-1,1,4020
683,234,1,2877,3,-1,99999,-1,-1,-3,-1,1,4020
684,234,1,620,2,-1,99999,-1,-1,-3,-1,1,4020
685,234,1,95,7,-1,99999,-1,-1,-3,-1,1,4020
686,234,1,104,4,-1,99999,-1,-1,-3,-1,1,4020
687,234,1,1000,4,-1,99999,-1,-1,-3,-1,1,4020
688,235,1,329,10,-1,99999,-1,-1,-3,-1,1,4080
689,235,1,0,4,-1,99999,-1,-1,-3,-1,1,4080
690,235,1,780,4,-1,99999,-1,-1,-3,-1,1,4080
691,236,1,63,8,-1,99999,-1,-1,-3,-1,1,4140
692,236,1,127,4,-1,99999,-1,-1,-3,-1,1,4140
693,236,1,233,6,-1,99999,-1,-1,-3,-1,1,4140
694,237,1,39,9,-1,99999,-1,-1,-3,-1,1,4140
695,237,1,1591,10,-1,99999,-1,-1,-3,-1,1,4140
696,237,1,702,11,-1,99999,-1,-1,-3,-1,1,4140
697,237,1,575,4,-1,99999,-1,-1,-3,-1,1,4140
698,237,1,942,7,-1,99999,-1,-1,-3,-1,1,4140
699,238,1,285,7,-1,99999,-1,-1,-3,-1,1,4200
700,238,1,339,2,-1,99999,-1,-1,-3,-1,1,4200
701,239,1,3050,4,-1,99999,-1,-1,-3,-1,1,4200
702,239,1,137,7,-1,99999,-1,-1,-3,-1,1,4200
703,239,1,66,1,-1,99999,-1,-1,-3,-1,1,4200
704,239,1,2,10,-1,99999,-1,-1,-3,-1,1,4200
705,239,1,380,11,-1,99999,-1,-1,-3,-1,1,4200
706,239,1,5,12,-1,99999,-1,-1,-3,-1,1,4200
707,239,1,244,4,-1,99999,-1,-1,-3,-1,1,4200
708,240,1,154,8,-1,99999,-1,-1,-3,-1,1,4200
709,241,1,1644,2,-1,99999,-1,-1,-3,-1,1,4200
710,242,1,437,12,-1,99999,-1,-1,-3,-1,1,4200
711,242,1,142,12,-1,99999,-1,-1,-3,-1,1,4200
712,242,1,15,10,-1,99999,-1,-1,-3,-1,1,4200
713,242,1,949,6,-1,99999,-1,-1,-3,-1,1,4200
714,242,1,1400,5,-1,99999,-1,-1,-3,-1,1,4200
715,242,1,0,6,-1,99999,-1,-1,-3,-1,1,4200
716,242,1,16,10,-1,99999,-1,-1,-3,-1,1,4200
717,243,1,656,4,-1,99999,-1,-1,-3,-1,1,4200
718,243,1,401,2,-1,99999,-1,-1,-3,-1,1,4200
719,244,1,23,8,-1,99999,-1,-1,-3,-1,1,4200
720,245,1,635,9,-1,99999,-1,-1,-3,-1,1,4200
721,245,1,339,8,-1,99999,-1,-1,-3,-1,1,4200
722,245,1,1,1,-1,99999,-1,-1,-3,-1,1,4200
723,246,1,976,6,-1,99999,-1,-1,-3,-1,1,4260
724,246,1,243,9,-1,99999,-1,-1,-3,-1,1,4260
725,247,1,1487,9,-1,99999,-1,-1,-3,-1,1,4260
726,247,1,257,9,-1,99999,-1,-1,-3,-1,1,4260
727,247,1,7,6,-1,99999,-1,-1,-3,-1,1,4260
728,247,1,33,5,-1,99999,-1,-1,-3,-1,1,4260
729,248,1,55,8,-1,99999,-1,-1,-3,-1,1,4260
730,248,1,923,3,-1,99999,-1,-1,-3,-1,1,4260
731,248,1,807,2,-1,99999,-1,-1,-3,-1,1,4260
732,248,1,886,6,-1,99999,-1,-1,-3,-1,1,4260
733,248,1,1143,4,-1,99999,-1,-1,-3,-1,1,4260
734,248,1,504,10,-1,99999,-1,-1,-3,-1,1,4260
735,248,1,2576,2,-1,99999,-1,-1,-3,-1,1,4260
736,248,1,366,10,-1,99999,-1,-1,-3,-1,1,4260
737,248,1,1367,11,-1,99999,-1,-1,-3,-1,1,4260
738,248,1,128,12,-1,99999,-1,-1,-3,-1,1,4260
739,248,1,649,10,-1,99999,-1,-1,-3,-1,1,4260
740,249,1,164,6,-1,99999,-1,-1,-3,-1,1,4260
741,249,1,2,10,-1,99999,-1,-1,-3,-1,1,4260
742,250,1,155,7,-1,99999,-1,-1,-3,-1,1,4260
743,250,1,955,2,-1,99999,-1,-1,-3,-1,1,4260
744,250,1,361,4,-1,99999,-1,-1,-3,-1,1,4260
745,251,1,2402,2,-1,99999,-1,-1,-3,-1,1,4320
746,251,1,373,4,-1,99999,-1,-1,-3,-1,1,4320
747,251,1,152,1,-1,99999,-1,-1,-3,-1,1,4320
748,251,1,33,2,-1,99999,-1,-1,-3,-1,1,4320
749,251,1,0,3,-1,99999,-1,-1,-3,-1,1,4320
750,252,1,97,12,-1,99999,-1,-1,-3,-1,1,4320
751,253,1,598,8,-1,99999,-1,-1,-3,-1,1,4380
752,253,1,198,4,-1,99999,-1,-1,-3,-1,1,4380
753,253,1,152,2,-1,99999,-1,-1,-3,-1,1,4380
754,253,1,111,6,-1,99999,-1,-1,-3,-1,1,4380
755,254,1,345,9,-1,99999,-1,-1,-3,-1,1,4380
756,255,1,14,2,-1,99999,-1,-1,-3,-1,1,4380
757,255,1,6,6,-1,99999,-1,-1,-3,-1,1,4380
758,255,1,7,6,-1,99999,-1,-1,-3,-1,1,4380
759,256,1,255,7,-1,99999,-1,-1,-3,-1,1,4440
760,257,1,250,2,-1,99999,-1,-1,-3,-1,1,4440
761,257,1,9,6,-1,99999,-1,-1,-3,-1,1,4440
762,257,1,2942,4,-1,99999,-1,-1,-3,-1,1,4440
763,257,1,52,10,-1,99999,-1,-1,-3,-1,1,4440
764,257,1,509,5,-1,99999,-1,-1,-3,-1,1,4440
765,257,1,289,9,-1,99999,-1,-1,-3,-1,1,4440
766,258,1,2198,2,-1,99999,-1,-1,-3,-1,1,4440
767,258,1,235,8,-1,99999,-1,-1,-3,-1,1,4440
768,259,1,3199,2,-1,99999,-1,-1,-3,-1,1,4440
769,259,1,2692,3,-1,99999,-1,-1,-3,-1,1,4440
770,259,1,174,3,-1,99999,-1,-1,-3,-1,1,4440
771,259,1,1020,3,-1,99999,-1,-1,-3,-1,1,4440
772,259,1,1904,3,-1,99999,-1,-1,-3,-1,1,4440
773,260,1,1460,3,-1,99999,-1,-1,-3,-1,1,4440
774,260,1,119,10,-1,99999,-1,-1,-3,-1,1,4440
775,261,1,222,7,-1,99999,-1,-1,-3,-1,1,4500
776,261,1,618,4,-1,99999,-1,-1,-3,-1,1,4500
777,261,1,404,5,-1,99999,-1,-1,-3,-1,1,4500
778,261,1,304,5,-1,99999,-1,-1,-3,-1,1,4500
779,261,1,763,6,-1,99999,-1,-1,-3,-1,1,4500
780,262,1,508,4,-1,99999,-1,-1,-3,-1,1,4500
781,263,1,77,12,-1,99999,-1,-1,-3,-1,1,4500
782,264,1,77,4,-1,99999,-1,-1,-3,-1,1,4500
783,264,1,50,6,-1,99999,-1,-1,-3,-1,1,4500
784,264,1,1390,2,-1,99999,-1,-1,-3,-1,1,4500
785,264,1,28,2,-1,99999,-1,-1,-3,-1,1,4500
786,265,1,1794,2,-1,99999,-1,-1,-3,-1,1,4500
787,265,1,1239,10,-1,99999,-1,-1,-3,-1,1,4500
788,266,1,3059,4,-1,99999,-1,-1,-3,-1,1,4500
789,266,1,223,2,-1,99999,-1,-1,-3,-1,1,4500
790,266,1,244,6,-1,99999,-1,-1,-3,-1,1,4500
791,266,1,3029,2,-1,99999,-1,-1,-3,-1,1,4500
792,266,1,70,5,-1,99999,-1,-1,-3,-1,1,4500
793,266,1,1234,6,-1,99999,-1,-1,-3,-1,1,4500
794,266,1,21,8,-1,99999,-1,-1,-3,-1,1,4500
795,266,1,413,6,-1,99999,-1,-1,-3,-1,1,4500
796,267,1,1592,6,-1,99999,-1,-1,-3,-1,1,4560
797,267,1,1323,2,-1,99999,-1,-1,-3,-1,1,4560
798,267,1,202,1,-1,99999,-1,-1,-3,-1,1,4560
799,267,1,2431,4,-1,99999,-1,-1,-3,-1,1,4560
800,267,1,313,2,-1,99999,-1,-1,-3,-1,1,4560
801,267,1,349,1,-1,99999,-1,-1,-3,-1,1,4560
802,268,1,186,8,-1,99999,-1,-1,-3,-1,1,4560
803,268,1,1205,2,-1,99999,-1,-1,-3,-1,1,4560
804,269,1,0,11,-1,99999,-1,-1,-3,-1,1,4560
805,269,1,2541,3,-1,99999,-1,-1,-3,-1,1,4560
806,269,1,644,4,-1,99999,-1,-1,-3,-1,1,4560
807,270,1,430,5,-1,99999,-1,-1,-3,-1,1,4620
808,270,1,2322,3,-1,99999,-1,-1,-3,-1,1,4620
809,270,1,113,6,-1,99999,-1,-1,-3,-1,1,4620
810,270,1,655,8,-1,99999,-1,-1,-3,-1,1,4620
811,270,1,177,2,-1,99999,-1,-1,-3,-1,1,4620
812,270,1,1132,2,-1,99999,-1,-1,-3,-1,1,4620
813,270,1,102,4,-1,99999,-1,-1,-3,-1,1,4620
814,271,1,824,5,-1,99999,-1,-1,-3,-1,1,4620
815,272,1,563,2,-1,99999,-1,-1,-3,-1,1,4680
816,272,1,1406,7,-1,99999,-1,-1,-3,-1,1,4680
817,273,1,0,4,-1,99999,-1,-1,-3,-1,1,4680
818,273,1,1829,3,-1,99999,-1,-1,-3,-1,1,4680
819,273,1,428,4,-1,99999,-1,-1,-3,-1,1,4680
820,273,1,17,8,-1,99999,-1,-1,-3,-1,1,4680
821,274,1,397,3,-1,99999,-1,-1,-3,-1,1,4740
822,275,1,393,8,-1,99999,-1,-1,-3,-1,1,4800
823,275,1,14,4,-1,99999,-1,-1,-3,-1,1,4800
824,276,1,1315,8,-1,99999,-1,-1,-3,-1,1,4800
825,276,1,467,3,-1,99999,-1,-1,-3,-1,1,4800
826,277,1,42,6,-1,99999,-1,-1,-3,-1,1,4860
827,277,1,2738,2,-1,99999,-1,-1,-3,-1,1,4860
828,277,1,39,4,-1,99999,-1,-1,-3,-1,1,4860
829,277,1,1499,4,-1,99999,-1,-1,-3,-1,1,4860
830,277,1,3225,3,-1,99999,-1,-1,-3,-1,1,4860
831,278,1,102,5,-1,99999,-1,-1,-3,-1,1,4860
832,278,1,298,2,-1,99999,-1,-1,-3,-1,1,4860
833,278,1,1261,6,-1,99999,-1,-1,-3,-1,1,4860
834,278,1,16,12,-1,99999,-1,-1,-3,-1,1,4860
835,279,1,64,11,-1,99999,-1,-1,-3,-1,1,4860
836,279,1,804,12,-1,99999,-1,-1,-3,-1,1,4860
837,279,1,3051,2,-1,99999,-1,-1,-3,-1,1,4860
838,279,1,90,5,-1,99999,-1,-1,-3,-1,1,4860
839,279,1,1138,4,-1,99999,-1,-1,-3,-1,1,4860
840,279,1,831,6,-1,99999,-1,-1,-3,-1,1,4860
841,279,1,270,9,-1,99999,-1,-1,-3,-1,1,4860
