tick,energy,job_queue_len,stop_and_go,turning
139.8,134.444731,16,0,0
139.95,147.288899,16,0,0
140.1,150.416492,16,0,0
140.25,157.555539,16,0,0
140.4,172.136525,16,0,0
140.55,165.294133,16,1,0
140.7,193.708942,16,0,1
140.85,165.275589,16,0,0
141.0,165.24462,16,0,0
141.15,148.765503,16,1,0
141.3,148.35486,16,0,0
141.45,141.984473,16,0,0
141.6,135.661963,16,0,0
141.75,110.246997,16,2,0
141.9,119.692642,16,2,1
142.05,146.788719,16,0,2
142.2,100.238488,16,1,0
142.35,133.940208,16,0,1
142.5,105.733398,16,1,0
142.65,138.715052,16,0,1
142.8,112.479895,16,0,0
142.95,113.048939,16,0,0
143.1,99.710315,16,1,0
143.25,129.280278,16,0,1
143.4,90.970306,16,1,0
143.55,89.335081,16,1,1
143.7,64.721205,16,0,0
143.85,75.608527,16,0,0
144.0,97.960378,16,1,1
144.15,106.43569,16,0,1
144.3,88.424895,16,0,0
144.45,101.485782,16,0,0
144.6,109.354688,16,0,0
144.75,101.303465,16,1,0
144.9,105.855821,16,0,0
145.05,116.20601,16,0,0
145.2,97.501862,16,2,0
145.35,795.619623,16,0,0
145.5,104.65943,15,0,0
145.65,108.145257,15,0,0
145.8,113.053139,15,0,0
145.95,122.982222,15,0,0
146.1,130.553866,15,0,0
146.25,136.987904,15,0,0
146.4,140.426585,15,0,0
146.55,138.536932,15,1,0
146.7,166.457051,15,0,1
146.85,138.965714,15,0,0
147.0,132.930378,15,1,0
147.15,791.63404,15,1,1
147.3,142.93279,15,0,1
147.45,100.906204,15,1,0
147.6,123.229204,15,0,1
147.75,91.412241,15,1,0
147.9,117.509097,15,0,1
148.05,91.412241,15,0,0
148.2,77.933136,15,1,0
148.35,77.933136,15,0,0
148.5,75.94301,15,0,0
148.65,77.728717,15,0,0
148.8,81.502574,15,0,0
148.95,169.201166,15,0,1
149.1,86.090119,15,0,0
149.25,90.420089,15,0,0
149.4,99.181219,15,0,0
149.55,106.533747,15,0,0
149.7,112.058668,15,0,0
149.85,112.930012,15,0,0
150.0,116.180732,15,0,0
150.15,117.214596,15,0,0
150.3,96.101948,15,2,0
150.45,145.300305,15,0,2
150.6,89.064651,15,0,0
150.75,89.843151,15,0,0
150.9,72.890939,15,1,0
151.05,87.190999,15,1,1
151.2,755.023515,15,0,0
151.35,49.297345,15,1,0
151.5,76.172701,15,0,1
151.65,31.961925,15,1,0
151.8,54.79534,15,0,1
151.95,24.656543,15,0,0
152.1,12.456,15,1,0
152.25,53.544548,15,0,1
152.4,37.442152,15,0,0
152.55,46.658113,15,0,0
152.7,53.149324,15,1,0
152.85,92.955176,15,0,1
153.0,162.412241,15,0,1
153.15,82.785682,15,0,0
153.3,92.813992,15,0,0
153.45,102.453052,15,0,0
153.6,100.006507,15,1,0
153.75,127.359614,15,0,1
153.9,104.735863,15,0,0
154.05,113.104131,15,0,0
154.2,106.361574,15,1,0
154.35,139.973478,15,0,1
154.5,117.888418,15,1,0
154.65,149.194966,15,0,1
154.8,120.390782,15,0,0
154.95,117.905841,15,0,0
155.1,115.211235,15,0,0
155.25,109.030801,15,0,0
155.4,88.164884,15,1,0
155.55,116.9085,15,0,1
155.7,94.940901,15,0,0
155.85,79.955352,15,1,0
156.0,755.851786,15,0,0
156.15,78.640995,14,0,0
156.3,87.180762,14,0,0
156.45,87.778565,14,1,0
156.6,79.789286,14,1,0
156.75,84.328354,14,0,0
156.9,88.867422,14,0,0
157.05,91.716786,14,0,0
157.2,81.36086,14,1,0
157.35,116.617205,14,0,1
157.5,94.697359,14,0,0
157.65,86.170538,14,1,0
157.8,120.184413,14,0,1
157.95,97.486067,14,0,0
158.1,98.17725,14,0,0
158.25,98.868433,14,0,0
158.4,102.131874,14,0,0
158.55,101.909488,14,0,0
158.7,99.114844,14,0,0
158.85,93.05676,14,0,0
159.0,88.927502,14,0,0
159.15,73.762416,14,2,0
159.3,80.564235,14,2,1
159.45,109.818968,14,0,2
159.6,65.356161,14,0,0
159.75,67.261283,14,0,0
159.9,70.723405,14,0,0
160.05,74.185527,14,0,0
160.2,79.354089,14,0,0
160.35,84.522652,14,0,0
160.5,84.048398,14,0,0
160.65,81.194767,14,0,0
160.8,80.720512,14,0,0
160.95,66.184469,14,2,0
161.1,850.607179,14,0,1
161.25,71.074415,14,0,0
161.4,76.743249,14,1,0
161.55,107.666004,14,0,1
161.7,83.237169,14,0,0
161.85,88.472878,14,0,0
162.0,82.656019,14,1,0
162.15,113.578774,14,0,1
162.3,88.821988,14,0,0
162.45,89.383559,14,0,0
162.6,77.675157,14,1,0
162.75,100.286186,14,0,1
162.9,101.69552,14,0,1
163.05,75.376277,14,0,0
163.2,78.639718,14,0,0
163.35,83.070909,14,0,0
163.5,70.648128,14,1,0
163.65,74.690069,14,0,0
163.8,78.732009,14,0,0
163.95,86.732265,14,0,0
164.1,93.153582,14,0,0
164.25,100.353399,14,0,0
164.4,100.160518,14,0,0
164.55,107.891424,14,0,0
164.7,119.534397,14,0,0
164.85,125.149476,14,0,0
165.0,131.543055,14,0,0
165.15,137.936635,14,0,0
165.3,144.956221,14,1,0
165.45,1035.888387,14,0,0
165.6,138.176872,14,1,0
165.75,164.490658,14,0,1
165.9,128.621726,14,0,0
166.05,92.975216,14,2,0
166.2,145.168929,14,0,2
166.35,89.817339,14,0,0
166.5,79.828336,14,0,0
166.65,69.839332,14,0,0
166.8,66.575891,14,0,0
166.95,66.575891,14,0,0
167.1,59.850329,14,0,0
167.25,64.536139,14,1,1
167.4,45.323673,14,1,1
167.55,35.438857,14,1,1
167.7,36.217357,14,0,1
167.85,10.899,14,0,0
168.0,22.399547,14,0,0
168.15,30.326078,14,0,0
168.3,38.25261,14,0,0
168.45,46.179141,14,0,0
168.6,54.105672,14,0,0
168.75,62.032203,14,0,0
168.9,69.958735,14,0,0
169.05,105.880378,14,0,1
169.2,92.34546,15,0,0
169.35,108.627207,15,0,0
169.5,119.935395,15,0,0
169.65,130.443144,15,0,0
169.8,136.634874,15,0,0
169.95,141.529358,15,0,0
170.1,150.739861,15,0,0
170.25,139.704756,15,1,0
170.4,150.052776,15,1,1
170.55,157.662403,15,0,1
170.7,135.911733,15,0,0
170.85,129.0013,15,1,0
171.0,733.174033,15,0,0
171.15,129.522396,14,1,0
171.3,133.87007,14,0,0
171.45,138.217743,14,0,0
171.6,137.439243,14,0,0
171.75,137.733976,14,0,0
171.9,141.347913,14,0,0
172.05,150.01774,14,0,0
172.2,142.355152,14,1,0
172.35,184.929342,14,0,1
172.5,166.274432,14,0,0
172.65,174.144382,14,0,0
172.8,213.403859,14,1,1
172.95,904.195388,14,1,0
173.1,191.023896,14,0,0
173.25,199.328405,14,0,0
173.4,182.468633,14,1,0
173.55,188.058088,14,0,0
173.7,181.52852,14,0,0
173.85,177.934863,14,0,0
174.0,178.834241,14,0,0
174.15,157.255622,14,2,0
174.3,213.773591,14,0,2
174.45,165.715605,14,0,0
174.6,154.804297,14,1,0
174.75,202.896642,14,1,2
174.9,185.388369,14,0,1
175.05,150.815781,14,1,0
175.2,184.746138,14,0,1
175.35,144.017607,14,1,0
175.5,148.365281,14,0,0
175.65,140.597703,14,1,0
175.8,141.376203,14,0,0
175.95,142.154703,14,0,0
176.1,136.545626,14,1,0
176.25,169.36058,15,0,1
176.4,163.987381,15,1,1
176.55,153.094232,15,0,0
176.7,169.128806,15,0,0
176.85,175.54147,15,1,0
177.0,192.461,15,0,0
177.15,207.481892,15,0,0
177.3,218.858627,15,0,0
177.45,223.327762,15,0,0
177.6,229.345364,15,0,0
177.75,238.237158,15,0,0
177.9,226.414218,15,1,0
178.05,254.736129,15,0,1
178.2,240.398974,15,0,0
178.35,252.323103,15,0,0
178.5,255.355439,15,0,0
178.65,255.902833,15,0,0
178.8,260.766247,15,0,0
178.95,246.06334,15,2,0
179.1,297.232415,15,0,2
179.25,243.82214,15,0,0
179.4,226.502594,15,1,0
179.55,239.654038,15,1,1
179.7,242.584219,15,0,1
179.85,217.57172,15,0,0
180.0,213.86961,15,0,0
180.15,226.62815,15,0,0
180.3,224.114335,15,1,0
180.45,226.463334,15,0,0
180.6,226.274283,15,0,0
180.75,229.43599,15,0,0
180.9,215.532209,15,1,0
181.05,184.103604,15,2,0
181.2,217.397723,15,1,2
181.35,179.459621,15,0,0
181.5,180.346769,15,1,0
181.65,218.664114,15,0,1
181.8,201.826604,15,0,0
181.95,214.047092,15,0,0
182.1,214.012223,15,1,0
182.25,249.909063,15,1,1
182.4,259.948856,15,0,1
182.55,247.155233,15,0,0
182.7,259.679967,15,0,0
182.85,264.62524,15,0,0
183.0,276.477132,15,0,0
183.15,284.175563,15,0,0
183.3,291.873994,15,0,0
183.45,302.106816,15,0,0
183.6,310.407027,15,0,0
183.75,292.976934,15,2,0
183.9,321.644561,15,0,1
184.05,308.07561,15,0,0
184.2,306.984656,15,1,0
184.35,291.549383,15,1,0
184.5,1190.925163,15,0,0
184.65,293.106383,14,0,0
184.8,293.884883,14,0,0
184.95,257.202675,14,1,0
185.1,257.981175,14,0,0
185.25,255.273848,14,0,0
185.4,256.052348,14,0,0
185.55,252.70159,14,0,0
185.7,253.332425,14,0,0
185.85,253.110038,14,0,0
186.0,253.022722,14,0,0
186.15,252.156905,14,0,0
186.3,277.252875,14,0,1
186.45,247.670192,14,0,0
186.6,242.921696,14,0,0
186.75,237.719097,14,0,0
186.9,237.157526,14,0,0
187.05,206.850256,14,3,0
187.2,883.594788,14,0,2
187.35,189.625165,13,1,0
187.5,193.192852,13,0,0
187.65,196.760538,13,0,0
187.8,200.713333,13,0,0
187.95,202.990749,13,0,0
188.1,202.868229,13,0,0
188.25,206.997486,13,0,0
188.4,190.242119,13,1,0
188.55,220.468233,13,0,1
188.7,198.500634,13,0,0
188.85,199.279134,13,0,0
189.0,232.550981,13,0,1
189.15,207.929265,13,0,0
189.3,205.305315,13,0,0
189.45,206.218885,13,0,0
189.6,202.786269,13,0,0
189.75,194.902562,13,0,0
189.9,186.322216,13,0,0
190.05,166.149288,13,1,0
190.2,187.899958,13,0,1
190.35,146.007484,13,2,0
190.5,850.475183,13,0,1
190.65,142.311314,12,0,0
190.8,126.970983,12,1,0
190.95,139.099549,12,2,1
191.1,165.974906,12,0,2
191.25,109.918665,12,0,0
191.4,109.918665,12,0,0
191.55,109.918665,12,0,0
191.7,89.03404,12,1,0
191.85,1062.26654,12,0,0
192.0,95.617176,11,0,0
192.15,98.189434,11,0,0
192.3,187.065803,11,0,1
192.45,104.501698,11,0,0
192.6,105.906206,11,1,0
192.75,140.705349,11,0,1
192.9,125.371442,11,0,0
193.05,134.033648,11,0,0
193.2,141.917354,11,0,0
193.35,146.003786,11,0,0
193.5,146.739461,11,0,0
193.65,170.362766,11,2,1
193.8,200.214071,11,0,2
193.95,152.10679,11,0,0
194.1,156.193223,11,0,0
194.25,138.13031,11,2,0
194.4,164.227166,11,0,1
194.55,122.210327,11,1,0
194.7,149.085684,11,0,1
194.85,123.767327,11,0,0
195.0,124.545827,11,0,0
195.15,125.324327,11,0,0
195.3,126.102827,11,0,0
195.45,128.049077,11,0,0
195.6,133.109327,11,0,0
195.75,137.001827,11,0,0
195.9,140.115827,11,0,0
196.05,138.883641,11,0,0
196.2,164.946228,12,0,1
196.35,141.963371,12,0,0
196.5,145.648596,12,0,0
196.65,143.897664,12,0,0
196.8,142.146731,12,0,0
196.95,139.681736,12,1,0
197.1,169.575866,12,0,1
197.25,143.708597,12,0,0
197.4,136.118915,12,1,0
197.55,157.350839,12,0,1
197.7,118.248335,12,1,0
197.85,133.036397,12,1,1
198.0,136.900302,12,0,1
198.15,112.860383,12,0,0
198.3,112.19257,12,1,0
198.45,141.903364,12,0,1
198.6,119.420444,12,0,0
198.75,123.697835,12,0,0
198.9,122.675991,12,0,0
199.05,121.470811,12,0,0
199.2,127.298638,12,1,0
199.35,146.293528,12,1,1
199.5,145.56166,12,1,1
199.65,121.881621,12,0,0
199.8,140.967448,12,0,0
199.95,141.123942,12,1,0
200.1,154.891107,12,0,0
200.25,170.16864,12,0,0
200.4,185.835424,12,0,0
200.55,171.606483,12,1,0
200.7,177.272671,12,1,0
200.85,850.208754,12,0,0
201.0,199.809296,12,0,0
201.15,188.654399,12,1,0
201.3,223.167518,12,0,1
201.45,200.684599,12,0,0
201.6,191.366584,12,1,0
201.75,210.39245,12,1,1
201.9,197.661624,12,1,1
202.05,198.486375,12,0,1
202.2,169.287499,12,0,0
202.35,162.930572,12,0,0
202.5,160.141331,12,0,0
202.65,161.604759,12,0,0
202.8,145.073638,12,1,0
202.95,140.59499,12,0,0
203.1,140.927297,12,0,0
203.25,132.589036,12,1,0
203.4,108.716431,12,2,0
203.55,109.344782,12,0,0
203.7,120.28672,12,0,0
203.85,132.126942,12,1,0
204.0,143.303157,12,2,1
204.15,151.995585,13,0,1
204.3,126.93829,13,1,0
204.45,161.250836,13,0,1
204.6,141.812669,13,0,0
204.75,140.091764,13,1,0
204.9,166.673719,13,0,1
205.05,133.429454,13,1,0
205.2,148.810593,13,0,1
205.35,111.032757,13,0,0
205.5,85.971837,13,1,0
205.65,74.808034,13,2,1
205.8,93.89839,13,1,2
205.95,31.536175,13,1,0
206.1,41.616001,13,1,1
206.25,50.441965,13,0,1
206.4,28.639353,13,1,0
206.55,62.533704,13,0,1
206.7,45.402093,13,0,0
206.85,53.978088,13,0,0
207.0,60.107895,13,0,0
207.15,62.234516,13,0,0
207.3,63.791516,13,0,0
207.45,66.631196,13,0,0
207.6,64.734684,13,1,0
207.75,102.791481,13,0,1
207.9,89.433286,13,0,0
208.05,104.137384,13,1,0
208.2,879.59906,13,0,0
208.35,140.710675,13,1,0
208.5,787.860275,13,0,0
208.65,163.510348,13,0,0
208.8,153.324933,13,1,0
208.95,176.815885,13,0,1
209.1,143.724113,13,0,0
209.25,122.468365,13,1,0
209.4,129.143134,13,1,1
209.55,127.416008,13,0,1
209.7,80.901868,13,2,0
209.85,715.778505,13,0,0
210.0,169.46883,13,0,1
210.15,80.019874,13,0,0
210.3,161.622141,13,0,1
210.45,75.19196,13,0,0
210.6,63.574996,13,2,0
210.75,120.692959,13,0,2
210.9,71.720967,13,0,0
211.05,71.328751,13,0,0
211.2,66.79488,13,1,0
211.35,80.241653,13,0,0
211.5,87.91648,13,0,0
211.65,190.816016,13,0,1
211.8,119.987192,13,0,0
211.95,131.459293,13,0,0
212.1,139.526336,13,0,0
212.25,140.620634,13,0,0
212.4,144.417908,13,0,0
212.55,154.409068,13,0,0
212.7,124.761682,13,1,0
212.85,89.501798,13,1,0
213.0,90.017118,13,0,0
213.15,103.797178,14,1,1
213.3,103.045319,14,0,1
213.45,70.955188,14,0,0
213.6,65.137103,14,1,0
213.75,98.311848,14,0,1
213.9,47.905239,14,2,0
214.05,103.395526,14,0,2
214.2,49.938572,14,0,0
214.35,49.160072,14,0,0
214.5,44.306498,14,0,0
214.65,27.290582,14,1,0
214.8,53.387439,14,0,1
214.95,20.278975,14,1,0
215.1,56.493054,14,0,1
215.25,38.706452,14,0,0
215.4,45.848956,14,1,0
215.55,86.920653,14,0,1
215.7,67.064291,14,0,0
215.85,82.748341,14,0,0
216.0,99.453418,14,0,0
216.15,120.010076,14,1,0
216.3,139.315805,14,2,1
216.45,186.761459,14,0,2
216.6,150.860754,14,0,0
216.75,163.758744,14,0,0
216.9,186.845597,14,0,0
217.05,189.954631,14,1,0
217.2,187.035186,15,1,0
217.35,230.58356,15,0,1
217.5,186.99809,15,1,0
217.65,187.363744,15,0,0
217.8,191.732219,15,0,0
217.95,201.506407,15,0,0
218.1,182.018205,15,1,0
218.25,206.672555,15,0,1
218.4,180.746556,15,0,0
218.55,184.698728,15,0,0
218.7,164.918071,15,2,0
218.85,199.946061,15,1,2
219.0,157.861738,15,1,1
219.15,152.404126,15,1,1
219.3,159.882459,15,0,1
219.45,116.624325,15,2,0
219.6,178.868629,15,0,2
219.75,130.47219,15,0,0
219.9,134.269464,15,0,0
220.05,143.6762,15,0,0
220.2,144.126912,15,0,0
220.35,134.777809,15,1,0
220.5,134.777809,15,0,0
220.65,108.864813,15,1,0
220.8,115.670515,15,0,0
220.95,125.937089,15,0,0
221.1,132.955893,15,1,0
221.25,143.67794,15,0,0
221.4,161.5581,15,0,0
221.55,172.213024,15,0,0
221.7,185.832337,15,0,0
221.85,191.229327,15,1,0
222.0,250.219485,15,1,2
222.15,989.569094,16,0,0
222.3,208.158448,16,0,0
222.45,217.880854,16,1,0
222.6,247.298247,16,0,1
222.75,220.740612,16,0,0
222.9,216.959297,16,0,0
223.05,216.959297,16,0,0
223.2,216.279526,16,0,0
223.35,208.854053,16,0,0
223.5,198.464192,16,0,0
223.65,168.693722,16,2,0
223.8,233.841106,16,0,2
223.95,211.053015,16,0,1
224.1,188.651293,16,0,0
224.25,195.310816,16,0,0
224.4,202.751719,16,0,0
224.55,203.46839,16,0,0
224.7,205.733272,16,0,0
224.85,213.255357,16,0,0
225.0,222.23764,16,0,0
225.15,207.545733,16,1,0
225.3,230.829426,16,0,1
225.45,204.325935,16,0,0
225.6,212.252404,16,0,0
225.75,211.90842,16,1,0
225.9,232.314045,16,1,1
226.05,219.117922,16,0,0
226.2,232.018655,16,0,0
226.35,202.710797,16,2,0
226.5,222.691493,16,0,1
226.65,172.204823,16,2,0
226.8,225.215463,16,0,2
226.95,166.87838,16,1,0
227.1,171.282253,16,2,1
227.25,202.101335,16,0,2
227.4,151.224789,16,0,0
227.55,158.911402,16,0,0
227.7,153.968386,16,1,0
227.85,179.065517,16,0,1
228.0,136.862865,16,1,0
228.15,169.681073,16,0,1
228.3,152.429899,16,0,0
228.45,159.360129,16,0,0
228.6,169.02091,16,0,0
228.75,176.756459,16,0,0
228.9,189.958247,16,0,0
229.05,211.584436,16,0,0
229.2,214.49051,16,1,0
229.35,245.035879,16,1,1
229.5,230.875926,16,0,0
229.65,243.645475,16,0,0
229.8,250.707513,16,0,0
229.95,263.949565,16,0,0
230.1,249.2495,16,2,0
230.25,278.340965,16,0,1
230.4,231.044382,16,1,0
230.55,254.176851,16,0,1
230.7,228.079994,16,0,0
230.85,220.821899,16,0,0
231.0,200.517459,16,1,0
231.15,739.695048,16,1,0
231.3,215.220084,15,0,1
231.45,185.533369,15,0,0
231.6,181.943511,15,0,0
231.75,181.997812,15,0,0
231.9,185.40287,15,0,0
232.05,190.10863,15,0,0
232.2,189.815345,15,0,0
232.35,195.383991,15,0,0
232.5,189.109763,15,1,0
232.65,210.683496,15,1,1
232.8,217.888023,15,0,1
232.95,224.31405,15,0,1
233.1,210.064126,15,0,0
233.25,220.882591,15,0,0
233.4,231.701055,15,0,0
233.55,234.66313,15,0,0
233.7,238.001463,15,0,0
233.85,240.8369,15,0,0
234.0,240.669523,15,0,0
234.15,233.593837,15,1,0
234.3,256.118259,15,0,1
234.45,235.48764,15,0,0
234.6,240.543997,15,0,0
234.75,241.520291,15,0,0
234.9,242.107334,15,0,0
235.05,235.709847,15,0,0
235.2,223.345796,15,1,0
235.35,260.621126,15,0,1
235.5,242.33215,15,0,0
235.65,243.237164,15,0,0
235.8,215.199186,15,1,0
235.95,196.42604,15,1,0
236.1,221.118389,15,0,1
236.25,192.429439,15,0,0
236.4,186.548417,15,0,0
236.55,177.316637,15,0,0
236.7,162.947302,15,1,0
236.85,175.022478,15,1,1
237.0,149.704121,15,0,0
237.15,157.737229,15,0,0
237.3,162.235216,15,0,0
237.45,155.005551,15,1,0
237.6,188.172651,15,0,1
237.75,165.501879,15,0,0
237.9,174.7041,15,0,0
238.05,178.031923,15,0,0
238.2,181.783016,15,0,0
238.35,190.641696,15,0,0
238.5,182.219167,15,1,0
238.65,215.219971,15,0,1
238.8,191.506329,15,0,0
238.95,194.637822,15,0,0
239.1,196.990815,15,0,0
239.25,179.006017,15,1,0
239.4,887.736972,15,1,0
239.55,205.909399,14,0,1
239.7,183.139128,14,1,0
239.85,215.287319,14,0,1
240.0,191.76272,14,0,0
240.15,188.337826,14,0,0
240.3,184.88876,14,1,0
240.45,216.027494,14,0,1
240.6,186.552399,14,0,0
240.75,183.065676,14,0,0
240.9,183.003848,14,0,0
241.05,171.512495,14,1,0
241.2,220.273786,14,0,2
241.35,170.059588,14,0,0
241.5,173.622082,14,0,0
241.65,158.252491,14,2,0
241.8,218.157792,14,0,2
241.95,170.386737,14,0,0
242.1,171.165237,14,0,0
242.25,169.467329,14,0,0
242.4,174.429387,14,0,0
242.55,172.581329,14,0,0
242.7,157.739616,14,1,0
242.85,884.177673,14,0,0
243.0,167.082355,13,0,0
243.15,171.935929,13,0,0
243.3,173.384445,13,0,0
243.45,171.544032,13,0,0
243.6,182.412203,13,0,0
243.75,196.613686,13,0,0
243.9,210.69904,13,0,0
244.05,220.716965,13,0,0
244.2,233.361447,13,0,0
244.35,235.4688,13,0,0
244.5,231.421207,13,0,0
244.65,228.487064,13,0,0
244.8,227.297843,13,0,0
244.95,213.656772,13,1,0
245.1,857.196863,13,0,0
245.25,200.949106,12,1,0
245.4,1087.932862,12,0,0
245.55,171.140629,12,1,0
245.7,189.272613,12,0,1
245.85,157.726256,12,2,0
246.0,207.43636,12,0,2
246.15,131.559564,12,1,0
246.3,154.285827,12,0,1
246.45,131.594028,12,0,0
246.6,128.297454,12,0,0
246.75,118.225229,12,0,0
246.9,137.654918,12,0,1
247.05,108.187468,12,0,0
247.2,119.082189,12,1,1
247.35,100.842549,12,1,1
247.5,76.274028,12,0,0
247.65,57.430081,12,1,0
247.8,67.999371,12,0,0
247.95,76.141874,12,0,0
248.1,89.956348,12,0,0
248.25,97.972213,12,0,0
248.4,109.89603,12,0,0
248.55,121.041347,12,0,0
248.7,128.667962,12,0,0
248.85,133.387252,12,0,0
249.0,145.220008,12,0,0
249.15,156.440591,12,1,0
249.3,192.700543,12,0,1
249.45,175.064253,12,0,0
249.6,179.743505,12,0,0
249.75,187.297657,12,0,0
249.9,169.565797,12,1,0
250.05,171.165735,12,1,1
250.2,167.760677,13,0,1
250.35,148.277352,13,1,1
250.5,125.260937,13,1,1
250.65,729.372677,13,1,0
250.8,99.086619,12,0,1
250.95,72.211262,12,0,0
251.1,69.311583,12,0,0
251.25,62.24134,12,0,0
251.4,55.949596,12,0,0
251.55,52.168281,12,0,0
251.7,38.15518,12,1,0
251.85,28.43843,12,1,0
252.0,36.512744,12,0,0
252.15,53.792727,12,0,0
252.3,75.37931,12,1,0
252.45,145.350327,12,1,2
252.6,145.641612,12,0,1
252.75,145.008867,12,0,0
252.9,171.829278,12,0,0
253.05,186.791558,12,1,0
253.2,231.027285,12,0,1
253.35,220.365452,12,0,0
253.5,215.460272,12,1,0
253.65,245.209282,12,0,1
253.8,211.938719,12,0,0
253.95,211.26889,12,0,0
254.1,203.016483,12,1,0
254.25,197.828777,12,1,0
254.4,187.85363,12,1,0
254.55,202.396768,12,1,1
254.7,186.583114,12,1,1
254.85,162.821757,12,0,0
255.0,117.570421,12,1,0
255.15,117.279363,12,0,0
255.3,116.988305,12,0,0
255.45,105.862201,12,1,0
255.6,137.749214,12,0,1
255.75,112.480455,12,0,0
255.9,113.308554,12,0,0
256.05,114.136652,12,0,0
256.2,111.535535,12,1,0
256.35,124.570117,12,0,0
256.5,140.647434,12,0,0
256.65,160.187873,12,0,0
256.8,177.247284,12,0,0
256.95,190.852039,12,0,0
257.1,197.950729,12,1,0
257.25,885.271881,12,0,0
257.4,214.031417,12,0,0
257.55,225.660447,12,0,0
257.7,201.762436,12,2,0
257.85,227.859293,12,0,1
258.0,173.187516,12,1,0
258.15,169.782458,12,0,0
258.3,170.285353,12,0,0
258.45,166.880295,12,0,0
258.6,162.972342,12,0,0
258.75,159.517686,12,0,0
258.9,148.102879,12,1,0
259.05,260.114597,12,0,2
259.2,140.74027,12,0,0
259.35,137.285614,12,0,0
259.5,137.738911,12,0,0
259.65,143.410883,12,0,0
259.8,147.192198,12,0,0
259.95,147.518856,12,0,0
260.1,147.845515,12,0,0
260.25,152.080127,12,0,0
260.4,139.083692,12,1,0
260.55,168.961863,12,0,1
260.7,146.77296,12,0,0
260.85,151.102047,12,0,0
261.0,152.950104,12,0,0
261.15,147.887394,12,0,0
261.3,143.603184,12,0,0
261.45,142.448427,12,0,0
261.6,140.891427,12,0,0
261.75,132.021416,12,0,0
261.9,116.042408,12,1,0
262.05,141.932589,12,1,1
262.2,124.798275,12,1,1
262.35,133.835772,12,0,1
262.5,119.012514,12,0,0
262.65,117.512197,12,1,0
262.8,132.545529,12,1,1
262.95,142.786043,12,0,1
263.1,123.432771,12,0,0
263.25,104.226288,12,1,0
263.4,126.159244,12,0,1
263.55,83.608736,12,1,0
263.7,71.327213,12,1,0
263.85,107.425669,12,0,1
264.0,80.375719,12,1,0
264.15,89.812933,12,0,0
264.3,57.291127,12,1,0
264.45,61.474685,12,0,0
264.6,66.825992,12,0,0
264.75,73.416824,12,0,0
264.9,78.053679,12,0,0
265.05,82.690534,12,0,0
265.2,90.375598,12,1,0
265.35,812.040085,12,0,0
265.5,103.665496,12,0,0
265.65,87.901326,12,1,0
265.8,95.926626,12,0,0
265.95,95.315285,12,1,0
266.1,132.113598,12,0,1
266.25,112.810244,12,0,0
266.4,119.603746,12,0,0
266.55,121.543675,12,0,0
266.7,124.330518,12,0,0
266.85,132.157074,12,0,0
267.0,138.42663,12,0,0
267.15,160.091588,12,0,1
267.3,130.341332,12,0,0
267.45,130.763006,12,0,0
267.6,133.535634,12,0,0
267.75,127.90356,12,0,0
267.9,123.545517,12,0,0
268.05,122.568274,12,0,0
268.2,111.403346,12,2,0
268.35,145.588879,12,3,2
268.5,118.617051,12,0,1
268.65,95.97485,12,0,0
268.8,114.554457,12,0,0
268.95,128.33425,12,0,0
269.1,135.590111,12,0,0
269.25,147.1756,13,0,0
269.4,159.636061,13,0,0
269.55,164.477965,13,0,0
269.7,157.312706,13,0,0
269.85,152.924099,13,0,0
270.0,157.253726,13,0,0
270.15,133.020205,13,2,0
270.3,814.468881,13,2,1
270.45,167.745678,12,0,2
270.6,116.497585,12,0,0
270.75,125.680787,12,0,0
270.9,122.908159,12,0,0
271.05,102.804296,12,1,0
271.2,133.23078,12,0,1
271.35,107.912424,12,0,0
271.5,93.856341,12,1,0
271.65,112.12032,12,1,1
271.8,803.797036,12,0,0
271.95,81.693836,12,0,0
272.1,176.871719,12,0,1
272.25,100.828696,12,0,0
272.4,108.506232,12,0,0
272.55,120.513396,12,0,0
272.7,127.412432,12,0,0
272.85,131.593039,12,0,0
273.0,140.802877,12,0,0
273.15,151.609866,12,0,0
273.3,163.249554,12,0,0
273.45,172.994047,12,0,0
273.6,194.89123,12,1,1
273.75,171.312448,12,0,0
273.9,166.42564,12,0,0
274.05,157.828228,12,0,0
274.2,154.338945,12,0,0
274.35,144.379357,12,1,0
274.5,170.269537,12,1,1
274.65,759.646467,12,1,0
274.8,158.878276,12,0,1
274.95,129.49249,12,0,0
275.1,139.748468,12,1,1
275.25,139.748468,13,0,1
275.4,115.825012,13,0,0
275.55,115.142034,13,0,0
275.7,114.459056,13,0,0
275.85,721.970104,13,0,0
276.0,108.783856,13,1,1
276.15,79.390426,14,0,0
276.3,81.605706,14,0,0
276.45,111.610516,14,0,1
276.6,91.370431,14,0,0
276.75,79.068816,14,1,0
276.9,92.755063,14,1,1
277.05,66.86707,14,1,0
277.2,103.066334,14,0,1
277.35,87.071885,14,0,0
277.5,97.174293,14,0,0
277.65,116.252424,14,0,0
277.8,129.438606,14,0,0
277.95,146.658221,14,0,0
278.1,161.800015,14,0,0
278.25,166.945728,14,1,0
278.4,188.474946,14,1,1
278.55,187.305336,14,0,1
278.7,180.340954,14,0,0
278.85,180.182389,14,1,0
279.0,175.853617,14,1,0
279.15,204.212308,14,1,1
279.3,193.987283,14,1,1
