order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
423,140,1,46,8,-1,99999,-1,-1,-3,-1,1,2760
424,140,1,305,4,-1,99999,-1,-1,-3,-1,1,2760
425,140,1,2017,4,-1,99999,-1,-1,-3,-1,1,2760
426,140,1,47,9,-1,99999,-1,-1,-3,-1,1,2760
427,140,1,535,11,-1,99999,-1,-1,-3,-1,1,2760
428,140,1,2643,4,-1,99999,-1,-1,-3,-1,1,2760
429,140,1,33,6,-1,99999,-1,-1,-3,-1,1,2760
430,140,1,98,3,-1,99999,-1,-1,-3,-1,1,2760
431,140,1,690,4,-1,99999,-1,-1,-3,-1,1,2760
432,140,1,94,1,-1,99999,-1,-1,-3,-1,1,2760
433,141,1,2936,3,-1,99999,-1,-1,-3,-1,1,2760
434,141,1,1344,3,-1,99999,-1,-1,-3,-1,1,2760
435,141,1,6,3,-1,99999,-1,-1,-3,-1,1,2760
436,141,1,9,5,-1,99999,-1,-1,-3,-1,1,2760
437,141,1,404,7,-1,99999,-1,-1,-3,-1,1,2760
438,141,1,120,10,-1,99999,-1,-1,-3,-1,1,2760
439,141,1,514,10,-1,99999,-1,-1,-3,-1,1,2760
440,141,1,564,10,-1,99999,-1,-1,-3,-1,1,2760
441,142,1,656,6,-1,99999,-1,-1,-3,-1,1,2820
442,142,1,2464,2,-1,99999,-1,-1,-3,-1,1,2820
443,143,1,3,8,-1,99999,-1,-1,-3,-1,1,2820
444,144,1,258,7,-1,99999,-1,-1,-3,-1,1,2820
445,144,1,3008,1,-1,99999,-1,-1,-3,-1,1,2820
446,144,1,199,4,-1,99999,-1,-1,-3,-1,1,2820
447,144,1,381,7,-1,99999,-1,-1,-3,-1,1,2820
448,144,1,521,8,-1,99999,-1,-1,-3,-1,1,2820
449,145,1,60,8,-1,99999,-1,-1,-3,-1,1,2820
450,145,1,193,4,-1,99999,-1,-1,-3,-1,1,2820
451,146,1,164,7,-1,99999,-1,-1,-3,-1,1,2820
452,146,1,3,6,-1,99999,-1,-1,-3,-1,1,2820
453,146,1,1237,2,-1,99999,-1,-1,-3,-1,1,2820
454,146,1,399,7,-1,99999,-1,-1,-3,-1,1,2820
455,146,1,2057,4,-1,99999,-1,-1,-3,-1,1,2820
456,146,1,238,7,-1,99999,-1,-1,-3,-1,1,2820
457,146,1,1017,12,-1,99999,-1,-1,-3,-1,1,2820
458,146,1,705,2,-1,99999,-1,-1,-3,-1,1,2820
459,146,1,2,9,-1,99999,-1,-1,-3,-1,1,2820
460,147,1,93,4,-1,99999,-1,-1,-3,-1,1,2820
461,147,1,76,8,-1,99999,-1,-1,-3,-1,1,2820
462,148,1,148,6,-1,99999,-1,-1,-3,-1,1,2880
463,148,1,2252,2,-1,99999,-1,-1,-3,-1,1,2880
464,149,1,304,6,-1,99999,-1,-1,-3,-1,1,2880
465,149,1,6,3,-1,99999,-1,-1,-3,-1,1,2880
466,149,1,2093,2,-1,99999,-1,-1,-3,-1,1,2880
467,149,1,2466,2,-1,99999,-1,-1,-3,-1,1,2880
468,149,1,148,2,-1,99999,-1,-1,-3,-1,1,2880
469,149,1,465,1,-1,99999,-1,-1,-3,-1,1,2880
470,149,1,131,6,-1,99999,-1,-1,-3,-1,1,2880
471,150,1,39,4,-1,99999,-1,-1,-3,-1,1,2880
472,150,1,629,6,-1,99999,-1,-1,-3,-1,1,2880
473,151,1,326,8,-1,99999,-1,-1,-3,-1,1,2940
474,152,1,29,8,-1,99999,-1,-1,-3,-1,1,2940
475,152,1,1398,5,-1,99999,-1,-1,-3,-1,1,2940
476,152,1,2733,3,-1,99999,-1,-1,-3,-1,1,2940
477,153,1,29,5,-1,99999,-1,-1,-3,-1,1,2940
478,153,1,147,12,-1,99999,-1,-1,-3,-1,1,2940
479,153,1,1879,2,-1,99999,-1,-1,-3,-1,1,2940
480,153,1,619,9,-1,99999,-1,-1,-3,-1,1,2940
481,154,1,2,8,-1,99999,-1,-1,-3,-1,1,3000
482,154,1,716,7,-1,99999,-1,-1,-3,-1,1,3000
483,154,1,119,5,-1,99999,-1,-1,-3,-1,1,3000
484,154,1,813,7,-1,99999,-1,-1,-3,-1,1,3000
485,154,1,3245,2,-1,99999,-1,-1,-3,-1,1,3000
486,154,1,631,6,-1,99999,-1,-1,-3,-1,1,3000
487,154,1,1538,2,-1,99999,-1,-1,-3,-1,1,3000
488,155,1,1010,4,-1,99999,-1,-1,-3,-1,1,3000
489,156,1,475,5,-1,99999,-1,-1,-3,-1,1,3000
490,157,1,2722,3,-1,99999,-1,-1,-3,-1,1,3060
491,157,1,39,3,-1,99999,-1,-1,-3,-1,1,3060
492,157,1,448,4,-1,99999,-1,-1,-3,-1,1,3060
493,157,1,887,10,-1,99999,-1,-1,-3,-1,1,3060
494,158,1,169,4,-1,99999,-1,-1,-3,-1,1,3060
495,159,1,81,2,-1,99999,-1,-1,-3,-1,1,3060
496,159,1,275,4,-1,99999,-1,-1,-3,-1,1,3060
497,159,1,650,2,-1,99999,-1,-1,-3,-1,1,3060
498,159,1,53,8,-1,99999,-1,-1,-3,-1,1,3060
499,159,1,360,4,-1,99999,-1,-1,-3,-1,1,3060
500,160,1,36,4,-1,99999,-1,-1,-3,-1,1,3060
501,161,1,23,8,-1,99999,-1,-1,-3,-1,1,3120
502,161,1,28,6,-1,99999,-1,-1,-3,-1,1,3120
503,161,1,98,9,-1,99999,-1,-1,-3,-1,1,3120
504,161,1,800,2,-1,99999,-1,-1,-3,-1,1,3120
505,162,1,94,2,-1,99999,-1,-1,-3,-1,1,3120
506,162,1,2236,4,-1,99999,-1,-1,-3,-1,1,3120
507,163,1,95,6,-1,99999,-1,-1,-3,-1,1,3120
508,163,1,287,6,-1,99999,-1,-1,-3,-1,1,3120
509,164,1,56,6,-1,99999,-1,-1,-3,-1,1,3180
510,164,1,15,9,-1,99999,-1,-1,-3,-1,1,3180
511,164,1,49,6,-1,99999,-1,-1,-3,-1,1,3180
512,164,1,534,9,-1,99999,-1,-1,-3,-1,1,3180
513,165,1,856,5,-1,99999,-1,-1,-3,-1,1,3180
514,166,1,2346,4,-1,99999,-1,-1,-3,-1,1,3180
515,166,1,0,1,-1,99999,-1,-1,-3,-1,1,3180
516,167,1,210,7,-1,99999,-1,-1,-3,-1,1,3180
517,167,1,355,2,-1,99999,-1,-1,-3,-1,1,3180
518,167,1,82,3,-1,99999,-1,-1,-3,-1,1,3180
519,168,1,2082,4,-1,99999,-1,-1,-3,-1,1,3180
520,169,1,521,8,-1,99999,-1,-1,-3,-1,1,3240
521,169,1,803,4,-1,99999,-1,-1,-3,-1,1,3240
522,169,1,26,9,-1,99999,-1,-1,-3,-1,1,3240
523,169,1,205,2,-1,99999,-1,-1,-3,-1,1,3240
524,169,1,2817,2,-1,99999,-1,-1,-3,-1,1,3240
525,170,1,54,8,-1,99999,-1,-1,-3,-1,1,3240
526,170,1,2012,4,-1,99999,-1,-1,-3,-1,1,3240
527,170,1,150,7,-1,99999,-1,-1,-3,-1,1,3240
528,170,1,23,4,-1,99999,-1,-1,-3,-1,1,3240
529,170,1,310,8,-1,99999,-1,-1,-3,-1,1,3240
530,171,1,140,6,-1,99999,-1,-1,-3,-1,1,3240
531,171,1,90,2,-1,99999,-1,-1,-3,-1,1,3240
532,171,1,40,11,-1,99999,-1,-1,-3,-1,1,3240
533,172,1,376,8,-1,99999,-1,-1,-3,-1,1,3240
534,172,1,2454,3,-1,99999,-1,-1,-3,-1,1,3240
535,172,1,3566,3,-1,99999,-1,-1,-3,-1,1,3240
536,172,1,40,8,-1,99999,-1,-1,-3,-1,1,3240
537,172,1,2211,3,-1,99999,-1,-1,-3,-1,1,3240
538,173,1,78,10,-1,99999,-1,-1,-3,-1,1,3300
539,173,1,19,4,-1,99999,-1,-1,-3,-1,1,3300
540,173,1,192,7,-1,99999,-1,-1,-3,-1,1,3300
541,173,1,1243,2,-1,99999,-1,-1,-3,-1,1,3300
542,174,1,1159,2,-1,99999,-1,-1,-3,-1,1,3300
543,175,1,324,10,-1,99999,-1,-1,-3,-1,1,3360
544,175,1,224,10,-1,99999,-1,-1,-3,-1,1,3360
545,175,1,339,9,-1,99999,-1,-1,-3,-1,1,3360
546,175,1,99,6,-1,99999,-1,-1,-3,-1,1,3360
547,175,1,728,5,-1,99999,-1,-1,-3,-1,1,3360
548,176,1,102,9,-1,99999,-1,-1,-3,-1,1,3360
549,176,1,449,2,-1,99999,-1,-1,-3,-1,1,3360
550,176,1,1443,3,-1,99999,-1,-1,-3,-1,1,3360
551,176,1,228,6,-1,99999,-1,-1,-3,-1,1,3360
552,176,1,1062,10,-1,99999,-1,-1,-3,-1,1,3360
553,176,1,236,3,-1,99999,-1,-1,-3,-1,1,3360
554,177,1,456,5,-1,99999,-1,-1,-3,-1,1,3360
555,177,1,24,11,-1,99999,-1,-1,-3,-1,1,3360
556,178,1,344,4,-1,99999,-1,-1,-3,-1,1,3360
557,178,1,0,4,-1,99999,-1,-1,-3,-1,1,3360
558,178,1,286,6,-1,99999,-1,-1,-3,-1,1,3360
559,178,1,278,5,-1,99999,-1,-1,-3,-1,1,3360
560,178,1,550,6,-1,99999,-1,-1,-3,-1,1,3360
561,178,1,257,4,-1,99999,-1,-1,-3,-1,1,3360
562,179,1,212,7,-1,99999,-1,-1,-3,-1,1,3420
563,179,1,500,6,-1,99999,-1,-1,-3,-1,1,3420
564,179,1,48,12,-1,99999,-1,-1,-3,-1,1,3420
565,179,1,168,12,-1,99999,-1,-1,-3,-1,1,3420
566,180,1,159,4,-1,99999,-1,-1,-3,-1,1,3420
567,180,1,331,8,-1,99999,-1,-1,-3,-1,1,3420
568,180,1,657,11,-1,99999,-1,-1,-3,-1,1,3420
569,180,1,1,5,-1,99999,-1,-1,-3,-1,1,3420
570,181,1,72,7,-1,99999,-1,-1,-3,-1,1,3480
571,181,1,287,2,-1,99999,-1,-1,-3,-1,1,3480
572,181,1,678,7,-1,99999,-1,-1,-3,-1,1,3480
573,182,1,781,12,-1,99999,-1,-1,-3,-1,1,3480
574,182,1,65,8,-1,99999,-1,-1,-3,-1,1,3480
575,183,1,1752,3,-1,99999,-1,-1,-3,-1,1,3480
576,183,1,186,7,-1,99999,-1,-1,-3,-1,1,3480
577,183,1,918,7,-1,99999,-1,-1,-3,-1,1,3480
578,183,1,677,7,-1,99999,-1,-1,-3,-1,1,3480
579,183,1,1175,9,-1,99999,-1,-1,-3,-1,1,3480
580,184,1,1432,1,-1,99999,-1,-1,-3,-1,1,3480
581,184,1,30,10,-1,99999,-1,-1,-3,-1,1,3480
582,184,1,148,7,-1,99999,-1,-1,-3,-1,1,3480
583,185,1,208,2,-1,99999,-1,-1,-3,-1,1,3480
584,185,1,66,12,-1,99999,-1,-1,-3,-1,1,3480
585,185,1,15,6,-1,99999,-1,-1,-3,-1,1,3480
586,185,1,170,4,-1,99999,-1,-1,-3,-1,1,3480
587,185,1,19,2,-1,99999,-1,-1,-3,-1,1,3480
588,185,1,108,5,-1,99999,-1,-1,-3,-1,1,3480
589,185,1,252,4,-1,99999,-1,-1,-3,-1,1,3480
590,185,1,460,9,-1,99999,-1,-1,-3,-1,1,3480
591,186,1,89,5,-1,99999,-1,-1,-3,-1,1,3600
592,186,1,632,12,-1,99999,-1,-1,-3,-1,1,3600
593,187,1,460,3,-1,99999,-1,-1,-3,-1,1,3600
594,187,1,515,1,-1,99999,-1,-1,-3,-1,1,3600
595,187,1,807,9,-1,99999,-1,-1,-3,-1,1,3600
596,188,1,183,9,-1,99999,-1,-1,-3,-1,1,3600
597,188,1,377,8,-1,99999,-1,-1,-3,-1,1,3600
598,188,1,856,10,-1,99999,-1,-1,-3,-1,1,3600
599,189,1,125,1,-1,99999,-1,-1,-3,-1,1,3600
600,190,1,58,4,-1,99999,-1,-1,-3,-1,1,3660
601,190,1,20,6,-1,99999,-1,-1,-3,-1,1,3660
602,190,1,406,4,-1,99999,-1,-1,-3,-1,1,3660
603,190,1,146,10,-1,99999,-1,-1,-3,-1,1,3660
604,191,1,125,6,-1,99999,-1,-1,-3,-1,1,3720
605,191,1,3239,2,-1,99999,-1,-1,-3,-1,1,3720
606,191,1,3653,2,-1,99999,-1,-1,-3,-1,1,3720
607,192,1,165,8,-1,99999,-1,-1,-3,-1,1,3720
608,192,1,44,6,-1,99999,-1,-1,-3,-1,1,3720
609,192,1,3537,3,-1,99999,-1,-1,-3,-1,1,3720
610,192,1,1496,2,-1,99999,-1,-1,-3,-1,1,3720
611,192,1,3014,4,-1,99999,-1,-1,-3,-1,1,3720
612,192,1,108,3,-1,99999,-1,-1,-3,-1,1,3720
613,193,1,395,12,-1,99999,-1,-1,-3,-1,1,3780
614,193,1,1508,7,-1,99999,-1,-1,-3,-1,1,3780
615,193,1,124,4,-1,99999,-1,-1,-3,-1,1,3780
616,193,1,13,9,-1,99999,-1,-1,-3,-1,1,3780
617,194,1,215,3,-1,99999,-1,-1,-3,-1,1,3780
618,194,1,38,2,-1,99999,-1,-1,-3,-1,1,3780
619,194,1,113,2,-1,99999,-1,-1,-3,-1,1,3780
620,194,1,254,5,-1,99999,-1,-1,-3,-1,1,3780
621,194,1,274,2,-1,99999,-1,-1,-3,-1,1,3780
622,194,1,917,6,-1,99999,-1,-1,-3,-1,1,3780
623,194,1,0,6,-1,99999,-1,-1,-3,-1,1,3780
624,194,1,195,5,-1,99999,-1,-1,-3,-1,1,3780
625,194,1,712,2,-1,99999,-1,-1,-3,-1,1,3780
626,194,1,272,4,-1,99999,-1,-1,-3,-1,1,3780
627,195,1,252,6,-1,99999,-1,-1,-3,-1,1,3780
628,195,1,236,10,-1,99999,-1,-1,-3,-1,1,3780
629,195,1,2,7,-1,99999,-1,-1,-3,-1,1,3780
630,195,1,869,9,-1,99999,-1,-1,-3,-1,1,3780
631,195,1,1875,1,-1,99999,-1,-1,-3,-1,1,3780
632,195,1,1383,4,-1,99999,-1,-1,-3,-1,1,3780
633,195,1,65,5,-1,99999,-1,-1,-3,-1,1,3780
634,195,1,42,10,-1,99999,-1,-1,-3,-1,1,3780
635,196,1,100,10,-1,99999,-1,-1,-3,-1,1,3780
636,197,1,1516,1,-1,99999,-1,-1,-3,-1,1,3780
637,197,1,27,11,-1,99999,-1,-1,-3,-1,1,3780
638,197,1,352,2,-1,99999,-1,-1,-3,-1,1,3780
639,197,1,34,10,-1,99999,-1,-1,-3,-1,1,3780
640,197,1,2113,4,-1,99999,-1,-1,-3,-1,1,3780
641,197,1,340,6,-1,99999,-1,-1,-3,-1,1,3780
642,197,1,21,12,-1,99999,-1,-1,-3,-1,1,3780
643,198,1,375,4,-1,99999,-1,-1,-3,-1,1,3840
644,198,1,246,6,-1,99999,-1,-1,-3,-1,1,3840
645,199,1,1564,3,-1,99999,-1,-1,-3,-1,1,3840
646,200,1,115,6,-1,99999,-1,-1,-3,-1,1,3840
647,200,1,7,4,-1,99999,-1,-1,-3,-1,1,3840
648,200,1,57,2,-1,99999,-1,-1,-3,-1,1,3840
649,201,1,231,6,-1,99999,-1,-1,-3,-1,1,3900
650,201,1,489,10,-1,99999,-1,-1,-3,-1,1,3900
651,202,1,538,2,-1,99999,-1,-1,-3,-1,1,3900
652,202,1,154,7,-1,99999,-1,-1,-3,-1,1,3900
653,203,1,1795,2,-1,99999,-1,-1,-3,-1,1,3900
654,203,1,150,9,-1,99999,-1,-1,-3,-1,1,3900
655,203,1,877,12,-1,99999,-1,-1,-3,-1,1,3900
656,203,1,2615,2,-1,99999,-1,-1,-3,-1,1,3900
657,204,1,699,6,-1,99999,-1,-1,-3,-1,1,3900
658,204,1,1330,6,-1,99999,-1,-1,-3,-1,1,3900
659,204,1,400,3,-1,99999,-1,-1,-3,-1,1,3900
660,204,1,1092,6,-1,99999,-1,-1,-3,-1,1,3900
661,204,1,107,6,-1,99999,-1,-1,-3,-1,1,3900
662,204,1,527,2,-1,99999,-1,-1,-3,-1,1,3900
663,204,1,87,4,-1,99999,-1,-1,-3,-1,1,3900
664,204,1,824,10,-1,99999,-1,-1,-3,-1,1,3900
665,205,1,2461,4,-1,99999,-1,-1,-3,-1,1,3960
666,205,1,825,1,-1,99999,-1,-1,-3,-1,1,3960
667,205,1,17,11,-1,99999,-1,-1,-3,-1,1,3960
668,205,1,41,9,-1,99999,-1,-1,-3,-1,1,3960
669,205,1,38,6,-1,99999,-1,-1,-3,-1,1,3960
670,205,1,42,6,-1,99999,-1,-1,-3,-1,1,3960
671,205,1,1040,10,-1,99999,-1,-1,-3,-1,1,3960
672,205,1,56,8,-1,99999,-1,-1,-3,-1,1,3960
673,205,1,565,6,-1,99999,-1,-1,-3,-1,1,3960
674,205,1,188,8,-1,99999,-1,-1,-3,-1,1,3960
675,206,1,338,12,-1,99999,-1,-1,-3,-1,1,3960
676,207,1,404,5,-1,99999,-1,-1,-3,-1,1,3960
677,207,1,2651,4,-1,99999,-1,-1,-3,-1,1,3960
678,208,1,136,11,-1,99999,-1,-1,-3,-1,1,3960
679,209,1,3208,4,-1,99999,-1,-1,-3,-1,1,3960
680,210,1,195,6,-1,99999,-1,-1,-3,-1,1,4020
681,211,1,85,11,-1,99999,-1,-1,-3,-1,1,4020
682,211,1,91,6,-1,99999,-1,-1,-3,-1,1,4020
683,211,1,2553,3,-1,99999,-1,-1,-3,-1,1,4020
684,212,1,211,2,-1,99999,-1,-1,-3,-1,1,4020
685,212,1,1156,6,-1,99999,-1,-1,-3,-1,1,4020
686,212,1,62,6,-1,99999,-1,-1,-3,-1,1,4020
687,212,1,121,5,-1,99999,-1,-1,-3,-1,1,4020
688,212,1,822,4,-1,99999,-1,-1,-3,-1,1,4020
689,212,1,254,8,-1,99999,-1,-1,-3,-1,1,4020
690,212,1,191,8,-1,99999,-1,-1,-3,-1,1,4020
691,212,1,74,8,-1,99999,-1,-1,-3,-1,1,4020
692,213,1,993,8,-1,99999,-1,-1,-3,-1,1,4080
693,214,1,3251,2,-1,99999,-1,-1,-3,-1,1,4080
694,215,1,324,4,-1,99999,-1,-1,-3,-1,1,4140
695,215,1,4,7,-1,99999,-1,-1,-3,-1,1,4140
696,216,1,1686,4,-1,99999,-1,-1,-3,-1,1,4140
697,217,1,1991,3,-1,99999,-1,-1,-3,-1,1,4200
698,217,1,348,11,-1,99999,-1,-1,-3,-1,1,4200
699,217,1,0,6,-1,99999,-1,-1,-3,-1,1,4200
700,218,1,1103,3,-1,99999,-1,-1,-3,-1,1,4200
701,219,1,2,3,-1,99999,-1,-1,-3,-1,1,4200
702,220,1,1452,5,-1,99999,-1,-1,-3,-1,1,4200
703,220,1,502,5,-1,99999,-1,-1,-3,-1,1,4200
704,221,1,2048,4,-1,99999,-1,-1,-3,-1,1,4200
705,222,1,2,6,-1,99999,-1,-1,-3,-1,1,4200
706,222,1,124,3,-1,99999,-1,-1,-3,-1,1,4200
707,222,1,1431,4,-1,99999,-1,-1,-3,-1,1,4200
708,222,1,61,8,-1,99999,-1,-1,-3,-1,1,4200
709,222,1,17,2,-1,99999,-1,-1,-3,-1,1,4200
710,222,1,1281,9,-1,99999,-1,-1,-3,-1,1,4200
711,222,1,1306,1,-1,99999,-1,-1,-3,-1,1,4200
712,223,1,3286,4,-1,99999,-1,-1,-3,-1,1,4200
713,223,1,734,8,-1,99999,-1,-1,-3,-1,1,4200
714,223,1,3569,2,-1,99999,-1,-1,-3,-1,1,4200
715,223,1,102,10,-1,99999,-1,-1,-3,-1,1,4200
716,224,1,329,7,-1,99999,-1,-1,-3,-1,1,4260
717,225,1,24,10,-1,99999,-1,-1,-3,-1,1,4260
718,225,1,597,7,-1,99999,-1,-1,-3,-1,1,4260
719,225,1,16,4,-1,99999,-1,-1,-3,-1,1,4260
720,225,1,58,2,-1,99999,-1,-1,-3,-1,1,4260
721,225,1,0,7,-1,99999,-1,-1,-3,-1,1,4260
722,226,1,239,8,-1,99999,-1,-1,-3,-1,1,4260
723,226,1,6,10,-1,99999,-1,-1,-3,-1,1,4260
724,227,1,14,4,-1,99999,-1,-1,-3,-1,1,4260
725,227,1,6,12,-1,99999,-1,-1,-3,-1,1,4260
726,228,1,1153,3,-1,99999,-1,-1,-3,-1,1,4260
727,228,1,220,10,-1,99999,-1,-1,-3,-1,1,4260
728,228,1,1457,4,-1,99999,-1,-1,-3,-1,1,4260
729,229,1,1742,3,-1,99999,-1,-1,-3,-1,1,4320
730,230,1,848,3,-1,99999,-1,-1,-3,-1,1,4320
731,230,1,108,6,-1,99999,-1,-1,-3,-1,1,4320
732,230,1,1140,7,-1,99999,-1,-1,-3,-1,1,4320
733,231,1,156,8,-1,99999,-1,-1,-3,-1,1,4320
734,231,1,192,10,-1,99999,-1,-1,-3,-1,1,4320
735,231,1,382,10,-1,99999,-1,-1,-3,-1,1,4320
736,231,1,622,8,-1,99999,-1,-1,-3,-1,1,4320
737,231,1,1191,3,-1,99999,-1,-1,-3,-1,1,4320
738,232,1,25,10,-1,99999,-1,-1,-3,-1,1,4380
739,232,1,55,6,-1,99999,-1,-1,-3,-1,1,4380
740,233,1,1112,8,-1,99999,-1,-1,-3,-1,1,4440
741,233,1,50,10,-1,99999,-1,-1,-3,-1,1,4440
742,233,1,377,6,-1,99999,-1,-1,-3,-1,1,4440
743,234,1,1171,4,-1,99999,-1,-1,-3,-1,1,4440
744,235,1,189,7,-1,99999,-1,-1,-3,-1,1,4440
745,235,1,260,7,-1,99999,-1,-1,-3,-1,1,4440
746,235,1,2441,2,-1,99999,-1,-1,-3,-1,1,4440
747,236,1,188,10,-1,99999,-1,-1,-3,-1,1,4440
748,237,1,69,6,-1,99999,-1,-1,-3,-1,1,4440
749,237,1,288,5,-1,99999,-1,-1,-3,-1,1,4440
750,237,1,1084,2,-1,99999,-1,-1,-3,-1,1,4440
751,238,1,982,4,-1,99999,-1,-1,-3,-1,1,4500
752,239,1,170,6,-1,99999,-1,-1,-3,-1,1,4500
753,239,1,231,10,-1,99999,-1,-1,-3,-1,1,4500
754,239,1,873,8,-1,99999,-1,-1,-3,-1,1,4500
755,239,1,276,2,-1,99999,-1,-1,-3,-1,1,4500
756,239,1,1253,7,-1,99999,-1,-1,-3,-1,1,4500
757,239,1,2010,2,-1,99999,-1,-1,-3,-1,1,4500
758,240,1,1805,2,-1,99999,-1,-1,-3,-1,1,4560
759,240,1,24,5,-1,99999,-1,-1,-3,-1,1,4560
760,241,1,2018,2,-1,99999,-1,-1,-3,-1,1,4620
761,241,1,126,4,-1,99999,-1,-1,-3,-1,1,4620
762,242,1,116,4,-1,99999,-1,-1,-3,-1,1,4620
763,242,1,7,10,-1,99999,-1,-1,-3,-1,1,4620
764,242,1,151,3,-1,99999,-1,-1,-3,-1,1,4620
765,243,1,974,2,-1,99999,-1,-1,-3,-1,1,4620
766,244,1,8,6,-1,99999,-1,-1,-3,-1,1,4620
767,245,1,2086,3,-1,99999,-1,-1,-3,-1,1,4620
768,245,1,154,8,-1,99999,-1,-1,-3,-1,1,4620
769,245,1,161,7,-1,99999,-1,-1,-3,-1,1,4620
770,246,1,116,7,-1,99999,-1,-1,-3,-1,1,4680
771,247,1,105,4,-1,99999,-1,-1,-3,-1,1,4680
772,248,1,92,8,-1,99999,-1,-1,-3,-1,1,4680
773,248,1,674,4,-1,99999,-1,-1,-3,-1,1,4680
774,248,1,2068,2,-1,99999,-1,-1,-3,-1,1,4680
775,248,1,632,8,-1,99999,-1,-1,-3,-1,1,4680
776,249,1,39,4,-1,99999,-1,-1,-3,-1,1,4680
777,249,1,921,4,-1,99999,-1,-1,-3,-1,1,4680
778,250,1,1116,3,-1,99999,-1,-1,-3,-1,1,4680
779,250,1,86,10,-1,99999,-1,-1,-3,-1,1,4680
780,251,1,713,11,-1,99999,-1,-1,-3,-1,1,4740
781,251,1,741,2,-1,99999,-1,-1,-3,-1,1,4740
782,251,1,139,10,-1,99999,-1,-1,-3,-1,1,4740
783,251,1,500,4,-1,99999,-1,-1,-3,-1,1,4740
784,251,1,1749,3,-1,99999,-1,-1,-3,-1,1,4740
785,252,1,268,4,-1,99999,-1,-1,-3,-1,1,4740
786,253,1,2938,2,-1,99999,-1,-1,-3,-1,1,4800
787,253,1,3069,2,-1,99999,-1,-1,-3,-1,1,4800
788,254,1,7,11,-1,99999,-1,-1,-3,-1,1,4800
789,254,1,141,2,-1,99999,-1,-1,-3,-1,1,4800
790,254,1,601,4,-1,99999,-1,-1,-3,-1,1,4800
791,255,1,434,4,-1,99999,-1,-1,-3,-1,1,4860
792,255,1,126,6,-1,99999,-1,-1,-3,-1,1,4860
793,255,1,274,7,-1,99999,-1,-1,-3,-1,1,4860
794,255,1,837,4,-1,99999,-1,-1,-3,-1,1,4860
795,255,1,190,10,-1,99999,-1,-1,-3,-1,1,4860
796,255,1,1146,4,-1,99999,-1,-1,-3,-1,1,4860
797,255,1,217,7,-1,99999,-1,-1,-3,-1,1,4860
798,256,1,551,8,-1,99999,-1,-1,-3,-1,1,4860
799,257,1,64,2,-1,99999,-1,-1,-3,-1,1,4920
800,257,1,28,6,-1,99999,-1,-1,-3,-1,1,4920
801,258,1,55,8,-1,99999,-1,-1,-3,-1,1,4920
802,258,1,444,6,-1,99999,-1,-1,-3,-1,1,4920
803,258,1,485,7,-1,99999,-1,-1,-3,-1,1,4920
804,258,1,11,5,-1,99999,-1,-1,-3,-1,1,4920
805,258,1,65,10,-1,99999,-1,-1,-3,-1,1,4920
806,258,1,2364,1,-1,99999,-1,-1,-3,-1,1,4920
807,258,1,6,2,-1,99999,-1,-1,-3,-1,1,4920
808,258,1,1209,4,-1,99999,-1,-1,-3,-1,1,4920
809,258,1,47,11,-1,99999,-1,-1,-3,-1,1,4920
810,258,1,93,10,-1,99999,-1,-1,-3,-1,1,4920
811,258,1,1634,3,-1,99999,-1,-1,-3,-1,1,4920
812,258,1,19,8,-1,99999,-1,-1,-3,-1,1,4920
813,258,1,32,6,-1,99999,-1,-1,-3,-1,1,4920
814,259,1,342,6,-1,99999,-1,-1,-3,-1,1,4980
815,259,1,1649,3,-1,99999,-1,-1,-3,-1,1,4980
816,259,1,320,6,-1,99999,-1,-1,-3,-1,1,4980
817,260,1,378,6,-1,99999,-1,-1,-3,-1,1,4980
818,261,1,204,1,-1,99999,-1,-1,-3,-1,1,4980
819,262,1,2,12,-1,99999,-1,-1,-3,-1,1,5040
820,262,1,308,4,-1,99999,-1,-1,-3,-1,1,5040
821,263,1,122,10,-1,99999,-1,-1,-3,-1,1,5040
822,264,1,686,8,-1,99999,-1,-1,-3,-1,1,5040
823,264,1,411,4,-1,99999,-1,-1,-3,-1,1,5040
824,264,1,271,8,-1,99999,-1,-1,-3,-1,1,5040
825,265,1,30,11,-1,99999,-1,-1,-3,-1,1,5100
826,265,1,1,11,-1,99999,-1,-1,-3,-1,1,5100
827,265,1,141,2,-1,99999,-1,-1,-3,-1,1,5100
828,266,1,1239,7,-1,99999,-1,-1,-3,-1,1,5100
829,266,1,491,3,-1,99999,-1,-1,-3,-1,1,5100
830,266,1,1156,3,-1,99999,-1,-1,-3,-1,1,5100
831,266,1,53,4,-1,99999,-1,-1,-3,-1,1,5100
832,267,1,257,4,-1,99999,-1,-1,-3,-1,1,5100
833,267,1,334,3,-1,99999,-1,-1,-3,-1,1,5100
834,268,1,139,9,-1,99999,-1,-1,-3,-1,1,5100
835,268,1,1903,3,-1,99999,-1,-1,-3,-1,1,5100
836,268,1,44,8,-1,99999,-1,-1,-3,-1,1,5100
837,269,1,152,2,-1,99999,-1,-1,-3,-1,1,5160
838,269,1,2746,4,-1,99999,-1,-1,-3,-1,1,5160
839,269,1,118,4,-1,99999,-1,-1,-3,-1,1,5160
840,269,1,659,4,-1,99999,-1,-1,-3,-1,1,5160
841,270,1,1430,7,-1,99999,-1,-1,-3,-1,1,5160
