order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
424,117,1,493,4,-1,99999,-1,-1,-3,-1,1,2160
425,117,1,321,6,-1,99999,-1,-1,-3,-1,1,2160
426,117,1,53,9,-1,99999,-1,-1,-3,-1,1,2160
427,118,1,2816,3,-1,99999,-1,-1,-3,-1,1,2220
428,118,1,2904,4,-1,99999,-1,-1,-3,-1,1,2220
429,118,1,99,4,-1,99999,-1,-1,-3,-1,1,2220
430,118,1,205,6,-1,99999,-1,-1,-3,-1,1,2220
431,119,1,111,7,-1,99999,-1,-1,-3,-1,1,2280
432,119,1,622,8,-1,99999,-1,-1,-3,-1,1,2280
433,119,1,330,4,-1,99999,-1,-1,-3,-1,1,2280
434,119,1,1470,3,-1,99999,-1,-1,-3,-1,1,2280
435,120,1,515,4,-1,99999,-1,-1,-3,-1,1,2280
436,120,1,464,6,-1,99999,-1,-1,-3,-1,1,2280
437,120,1,2262,3,-1,99999,-1,-1,-3,-1,1,2280
438,120,1,1567,3,-1,99999,-1,-1,-3,-1,1,2280
439,121,1,673,4,-1,99999,-1,-1,-3,-1,1,2340
440,122,1,615,9,-1,99999,-1,-1,-3,-1,1,2340
441,123,1,1778,3,-1,99999,-1,-1,-3,-1,1,2400
442,123,1,59,6,-1,99999,-1,-1,-3,-1,1,2400
443,123,1,283,2,-1,99999,-1,-1,-3,-1,1,2400
444,124,1,95,8,-1,99999,-1,-1,-3,-1,1,2400
445,125,1,2853,2,-1,99999,-1,-1,-3,-1,1,2400
446,126,1,2695,4,-1,99999,-1,-1,-3,-1,1,2460
447,126,1,502,6,-1,99999,-1,-1,-3,-1,1,2460
448,126,1,1450,2,-1,99999,-1,-1,-3,-1,1,2460
449,127,1,11,9,-1,99999,-1,-1,-3,-1,1,2460
450,128,1,1583,6,-1,99999,-1,-1,-3,-1,1,2520
451,128,1,53,11,-1,99999,-1,-1,-3,-1,1,2520
452,128,1,283,4,-1,99999,-1,-1,-3,-1,1,2520
453,129,1,1947,2,-1,99999,-1,-1,-3,-1,1,2520
454,129,1,1340,2,-1,99999,-1,-1,-3,-1,1,2520
455,130,1,123,6,-1,99999,-1,-1,-3,-1,1,2520
456,131,1,729,6,-1,99999,-1,-1,-3,-1,1,2520
457,131,1,336,3,-1,99999,-1,-1,-3,-1,1,2520
458,132,1,275,2,-1,99999,-1,-1,-3,-1,1,2580
459,132,1,44,10,-1,99999,-1,-1,-3,-1,1,2580
460,132,1,872,10,-1,99999,-1,-1,-3,-1,1,2580
461,133,1,211,8,-1,99999,-1,-1,-3,-1,1,2580
462,133,1,20,7,-1,99999,-1,-1,-3,-1,1,2580
463,134,1,239,8,-1,99999,-1,-1,-3,-1,1,2580
464,134,1,627,4,-1,99999,-1,-1,-3,-1,1,2580
465,134,1,39,6,-1,99999,-1,-1,-3,-1,1,2580
466,135,1,696,2,-1,99999,-1,-1,-3,-1,1,2580
467,136,1,1789,2,-1,99999,-1,-1,-3,-1,1,2580
468,136,1,420,8,-1,99999,-1,-1,-3,-1,1,2580
469,136,1,442,2,-1,99999,-1,-1,-3,-1,1,2580
470,137,1,184,8,-1,99999,-1,-1,-3,-1,1,2640
471,138,1,425,5,-1,99999,-1,-1,-3,-1,1,2640
472,138,1,363,6,-1,99999,-1,-1,-3,-1,1,2640
473,138,1,99,6,-1,99999,-1,-1,-3,-1,1,2640
474,138,1,1219,3,-1,99999,-1,-1,-3,-1,1,2640
475,138,1,962,4,-1,99999,-1,-1,-3,-1,1,2640
476,138,1,902,8,-1,99999,-1,-1,-3,-1,1,2640
477,139,1,955,10,-1,99999,-1,-1,-3,-1,1,2640
478,140,1,221,8,-1,99999,-1,-1,-3,-1,1,2700
479,140,1,1047,5,-1,99999,-1,-1,-3,-1,1,2700
480,140,1,288,9,-1,99999,-1,-1,-3,-1,1,2700
481,141,1,594,7,-1,99999,-1,-1,-3,-1,1,2700
482,141,1,79,4,-1,99999,-1,-1,-3,-1,1,2700
483,141,1,662,6,-1,99999,-1,-1,-3,-1,1,2700
484,141,1,53,5,-1,99999,-1,-1,-3,-1,1,2700
485,141,1,203,8,-1,99999,-1,-1,-3,-1,1,2700
486,142,1,652,10,-1,99999,-1,-1,-3,-1,1,2700
487,142,1,215,6,-1,99999,-1,-1,-3,-1,1,2700
488,142,1,1128,6,-1,99999,-1,-1,-3,-1,1,2700
489,143,1,426,4,-1,99999,-1,-1,-3,-1,1,2700
490,144,1,443,9,-1,99999,-1,-1,-3,-1,1,2760
491,144,1,1318,6,-1,99999,-1,-1,-3,-1,1,2760
492,145,1,1036,7,-1,99999,-1,-1,-3,-1,1,2760
493,146,1,202,8,-1,99999,-1,-1,-3,-1,1,2760
494,146,1,50,4,-1,99999,-1,-1,-3,-1,1,2760
495,146,1,93,8,-1,99999,-1,-1,-3,-1,1,2760
496,147,1,14,9,-1,99999,-1,-1,-3,-1,1,2820
497,147,1,1883,2,-1,99999,-1,-1,-3,-1,1,2820
498,148,1,9,5,-1,99999,-1,-1,-3,-1,1,2820
499,148,1,1102,2,-1,99999,-1,-1,-3,-1,1,2820
500,149,1,919,8,-1,99999,-1,-1,-3,-1,1,2820
501,149,1,6,9,-1,99999,-1,-1,-3,-1,1,2820
502,149,1,4,4,-1,99999,-1,-1,-3,-1,1,2820
503,149,1,2141,2,-1,99999,-1,-1,-3,-1,1,2820
504,150,1,1231,10,-1,99999,-1,-1,-3,-1,1,2820
505,151,1,436,12,-1,99999,-1,-1,-3,-1,1,2820
506,151,1,44,6,-1,99999,-1,-1,-3,-1,1,2820
507,152,1,2618,2,-1,99999,-1,-1,-3,-1,1,2820
508,152,1,7,10,-1,99999,-1,-1,-3,-1,1,2820
509,153,1,46,6,-1,99999,-1,-1,-3,-1,1,2880
510,153,1,1317,4,-1,99999,-1,-1,-3,-1,1,2880
511,153,1,536,2,-1,99999,-1,-1,-3,-1,1,2880
512,154,1,2403,3,-1,99999,-1,-1,-3,-1,1,2880
513,155,1,617,4,-1,99999,-1,-1,-3,-1,1,2940
514,155,1,45,6,-1,99999,-1,-1,-3,-1,1,2940
515,155,1,284,4,-1,99999,-1,-1,-3,-1,1,2940
516,155,1,281,2,-1,99999,-1,-1,-3,-1,1,2940
517,156,1,1560,4,-1,99999,-1,-1,-3,-1,1,2940
518,156,1,154,5,-1,99999,-1,-1,-3,-1,1,2940
519,156,1,79,2,-1,99999,-1,-1,-3,-1,1,2940
520,156,1,152,11,-1,99999,-1,-1,-3,-1,1,2940
521,156,1,420,4,-1,99999,-1,-1,-3,-1,1,2940
522,157,1,251,7,-1,99999,-1,-1,-3,-1,1,2940
523,157,1,29,2,-1,99999,-1,-1,-3,-1,1,2940
524,157,1,540,3,-1,99999,-1,-1,-3,-1,1,2940
525,157,1,555,3,-1,99999,-1,-1,-3,-1,1,2940
526,157,1,43,1,-1,99999,-1,-1,-3,-1,1,2940
527,157,1,2268,2,-1,99999,-1,-1,-3,-1,1,2940
528,158,1,1690,4,-1,99999,-1,-1,-3,-1,1,3000
529,159,1,176,7,-1,99999,-1,-1,-3,-1,1,3060
530,160,1,1454,4,-1,99999,-1,-1,-3,-1,1,3120
531,160,1,659,9,-1,99999,-1,-1,-3,-1,1,3120
532,160,1,1930,3,-1,99999,-1,-1,-3,-1,1,3120
533,160,1,1686,3,-1,99999,-1,-1,-3,-1,1,3120
534,161,1,91,6,-1,99999,-1,-1,-3,-1,1,3120
535,161,1,106,8,-1,99999,-1,-1,-3,-1,1,3120
536,161,1,141,3,-1,99999,-1,-1,-3,-1,1,3120
537,162,1,1204,2,-1,99999,-1,-1,-3,-1,1,3180
538,162,1,1,12,-1,99999,-1,-1,-3,-1,1,3180
539,163,1,128,10,-1,99999,-1,-1,-3,-1,1,3180
540,163,1,1018,6,-1,99999,-1,-1,-3,-1,1,3180
541,163,1,202,8,-1,99999,-1,-1,-3,-1,1,3180
542,163,1,125,4,-1,99999,-1,-1,-3,-1,1,3180
543,163,1,210,10,-1,99999,-1,-1,-3,-1,1,3180
544,163,1,63,5,-1,99999,-1,-1,-3,-1,1,3180
545,164,1,1424,10,-1,99999,-1,-1,-3,-1,1,3180
546,164,1,1,6,-1,99999,-1,-1,-3,-1,1,3180
547,164,1,543,10,-1,99999,-1,-1,-3,-1,1,3180
548,164,1,2772,3,-1,99999,-1,-1,-3,-1,1,3180
549,164,1,62,4,-1,99999,-1,-1,-3,-1,1,3180
550,165,1,28,6,-1,99999,-1,-1,-3,-1,1,3180
551,165,1,1367,3,-1,99999,-1,-1,-3,-1,1,3180
552,165,1,800,7,-1,99999,-1,-1,-3,-1,1,3180
553,166,1,18,6,-1,99999,-1,-1,-3,-1,1,3180
554,166,1,1904,2,-1,99999,-1,-1,-3,-1,1,3180
555,166,1,109,6,-1,99999,-1,-1,-3,-1,1,3180
556,167,1,206,11,-1,99999,-1,-1,-3,-1,1,3240
557,167,1,10,5,-1,99999,-1,-1,-3,-1,1,3240
558,167,1,2518,4,-1,99999,-1,-1,-3,-1,1,3240
559,167,1,52,8,-1,99999,-1,-1,-3,-1,1,3240
560,167,1,29,6,-1,99999,-1,-1,-3,-1,1,3240
561,167,1,991,9,-1,99999,-1,-1,-3,-1,1,3240
562,168,1,1,7,-1,99999,-1,-1,-3,-1,1,3240
563,168,1,6,9,-1,99999,-1,-1,-3,-1,1,3240
564,168,1,93,8,-1,99999,-1,-1,-3,-1,1,3240
565,169,1,814,8,-1,99999,-1,-1,-3,-1,1,3300
566,169,1,1887,4,-1,99999,-1,-1,-3,-1,1,3300
567,169,1,809,2,-1,99999,-1,-1,-3,-1,1,3300
568,169,1,570,10,-1,99999,-1,-1,-3,-1,1,3300
569,169,1,1318,9,-1,99999,-1,-1,-3,-1,1,3300
570,170,1,1496,9,-1,99999,-1,-1,-3,-1,1,3360
571,170,1,230,5,-1,99999,-1,-1,-3,-1,1,3360
572,170,1,1308,2,-1,99999,-1,-1,-3,-1,1,3360
573,171,1,2236,4,-1,99999,-1,-1,-3,-1,1,3360
574,171,1,38,4,-1,99999,-1,-1,-3,-1,1,3360
575,171,1,497,6,-1,99999,-1,-1,-3,-1,1,3360
576,172,1,32,5,-1,99999,-1,-1,-3,-1,1,3420
577,173,1,378,10,-1,99999,-1,-1,-3,-1,1,3480
578,173,1,381,1,-1,99999,-1,-1,-3,-1,1,3480
579,174,1,34,7,-1,99999,-1,-1,-3,-1,1,3480
580,175,1,38,2,-1,99999,-1,-1,-3,-1,1,3480
581,175,1,668,9,-1,99999,-1,-1,-3,-1,1,3480
582,175,1,251,6,-1,99999,-1,-1,-3,-1,1,3480
583,175,1,253,5,-1,99999,-1,-1,-3,-1,1,3480
584,175,1,2103,2,-1,99999,-1,-1,-3,-1,1,3480
585,176,1,138,10,-1,99999,-1,-1,-3,-1,1,3480
586,176,1,292,4,-1,99999,-1,-1,-3,-1,1,3480
587,177,1,1475,1,-1,99999,-1,-1,-3,-1,1,3480
588,178,1,200,9,-1,99999,-1,-1,-3,-1,1,3480
589,179,1,591,9,-1,99999,-1,-1,-3,-1,1,3480
590,180,1,204,5,-1,99999,-1,-1,-3,-1,1,3480
591,180,1,304,3,-1,99999,-1,-1,-3,-1,1,3480
592,180,1,163,9,-1,99999,-1,-1,-3,-1,1,3480
593,181,1,1501,4,-1,99999,-1,-1,-3,-1,1,3540
594,181,1,2152,4,-1,99999,-1,-1,-3,-1,1,3540
595,181,1,818,9,-1,99999,-1,-1,-3,-1,1,3540
596,182,1,50,6,-1,99999,-1,-1,-3,-1,1,3540
597,182,1,277,2,-1,99999,-1,-1,-3,-1,1,3540
598,182,1,617,2,-1,99999,-1,-1,-3,-1,1,3540
599,182,1,58,1,-1,99999,-1,-1,-3,-1,1,3540
600,183,1,2018,3,-1,99999,-1,-1,-3,-1,1,3600
601,184,1,1264,6,-1,99999,-1,-1,-3,-1,1,3600
602,185,1,1301,2,-1,99999,-1,-1,-3,-1,1,3600
603,185,1,1539,4,-1,99999,-1,-1,-3,-1,1,3600
604,186,1,593,8,-1,99999,-1,-1,-3,-1,1,3600
605,187,1,39,4,-1,99999,-1,-1,-3,-1,1,3600
606,187,1,376,7,-1,99999,-1,-1,-3,-1,1,3600
607,187,1,2166,4,-1,99999,-1,-1,-3,-1,1,3600
608,187,1,241,4,-1,99999,-1,-1,-3,-1,1,3600
609,187,1,98,12,-1,99999,-1,-1,-3,-1,1,3600
610,187,1,164,12,-1,99999,-1,-1,-3,-1,1,3600
611,188,1,891,3,-1,99999,-1,-1,-3,-1,1,3660
612,188,1,1856,2,-1,99999,-1,-1,-3,-1,1,3660
613,188,1,139,12,-1,99999,-1,-1,-3,-1,1,3660
614,188,1,999,8,-1,99999,-1,-1,-3,-1,1,3660
615,188,1,390,9,-1,99999,-1,-1,-3,-1,1,3660
616,188,1,1304,6,-1,99999,-1,-1,-3,-1,1,3660
617,188,1,177,3,-1,99999,-1,-1,-3,-1,1,3660
618,188,1,45,7,-1,99999,-1,-1,-3,-1,1,3660
619,188,1,1083,12,-1,99999,-1,-1,-3,-1,1,3660
620,188,1,55,6,-1,99999,-1,-1,-3,-1,1,3660
621,189,1,203,6,-1,99999,-1,-1,-3,-1,1,3660
622,189,1,167,9,-1,99999,-1,-1,-3,-1,1,3660
623,190,1,698,9,-1,99999,-1,-1,-3,-1,1,3720
624,190,1,612,2,-1,99999,-1,-1,-3,-1,1,3720
625,191,1,326,6,-1,99999,-1,-1,-3,-1,1,3720
626,192,1,315,10,-1,99999,-1,-1,-3,-1,1,3720
627,193,1,130,8,-1,99999,-1,-1,-3,-1,1,3720
628,193,1,1,4,-1,99999,-1,-1,-3,-1,1,3720
629,193,1,51,6,-1,99999,-1,-1,-3,-1,1,3720
630,193,1,2661,2,-1,99999,-1,-1,-3,-1,1,3720
631,194,1,1193,3,-1,99999,-1,-1,-3,-1,1,3720
632,194,1,1828,4,-1,99999,-1,-1,-3,-1,1,3720
633,194,1,1025,11,-1,99999,-1,-1,-3,-1,1,3720
634,195,1,218,6,-1,99999,-1,-1,-3,-1,1,3780
635,195,1,550,3,-1,99999,-1,-1,-3,-1,1,3780
636,196,1,15,7,-1,99999,-1,-1,-3,-1,1,3780
637,196,1,374,4,-1,99999,-1,-1,-3,-1,1,3780
638,196,1,47,10,-1,99999,-1,-1,-3,-1,1,3780
639,196,1,1287,3,-1,99999,-1,-1,-3,-1,1,3780
640,196,1,34,11,-1,99999,-1,-1,-3,-1,1,3780
641,196,1,7,11,-1,99999,-1,-1,-3,-1,1,3780
642,196,1,2483,2,-1,99999,-1,-1,-3,-1,1,3780
643,196,1,112,12,-1,99999,-1,-1,-3,-1,1,3780
644,197,1,1941,2,-1,99999,-1,-1,-3,-1,1,3780
645,198,1,1247,1,-1,99999,-1,-1,-3,-1,1,3840
646,198,1,2946,2,-1,99999,-1,-1,-3,-1,1,3840
647,199,1,197,10,-1,99999,-1,-1,-3,-1,1,3840
648,199,1,610,2,-1,99999,-1,-1,-3,-1,1,3840
649,200,1,5,8,-1,99999,-1,-1,-3,-1,1,3900
650,200,1,1566,10,-1,99999,-1,-1,-3,-1,1,3900
651,200,1,471,6,-1,99999,-1,-1,-3,-1,1,3900
652,200,1,146,3,-1,99999,-1,-1,-3,-1,1,3900
653,200,1,409,1,-1,99999,-1,-1,-3,-1,1,3900
654,200,1,67,6,-1,99999,-1,-1,-3,-1,1,3900
655,200,1,934,4,-1,99999,-1,-1,-3,-1,1,3900
656,200,1,52,3,-1,99999,-1,-1,-3,-1,1,3900
657,201,1,380,5,-1,99999,-1,-1,-3,-1,1,3960
658,201,1,615,6,-1,99999,-1,-1,-3,-1,1,3960
659,201,1,561,6,-1,99999,-1,-1,-3,-1,1,3960
660,201,1,566,10,-1,99999,-1,-1,-3,-1,1,3960
661,202,1,2223,4,-1,99999,-1,-1,-3,-1,1,3960
662,203,1,12,12,-1,99999,-1,-1,-3,-1,1,3960
663,203,1,731,2,-1,99999,-1,-1,-3,-1,1,3960
664,203,1,34,7,-1,99999,-1,-1,-3,-1,1,3960
665,203,1,22,6,-1,99999,-1,-1,-3,-1,1,3960
666,203,1,1119,9,-1,99999,-1,-1,-3,-1,1,3960
667,203,1,2,5,-1,99999,-1,-1,-3,-1,1,3960
668,203,1,81,5,-1,99999,-1,-1,-3,-1,1,3960
669,204,1,748,5,-1,99999,-1,-1,-3,-1,1,3960
670,204,1,286,7,-1,99999,-1,-1,-3,-1,1,3960
671,204,1,4,10,-1,99999,-1,-1,-3,-1,1,3960
672,204,1,856,4,-1,99999,-1,-1,-3,-1,1,3960
673,205,1,548,4,-1,99999,-1,-1,-3,-1,1,3960
674,206,1,14,3,-1,99999,-1,-1,-3,-1,1,4020
675,206,1,96,10,-1,99999,-1,-1,-3,-1,1,4020
676,206,1,656,2,-1,99999,-1,-1,-3,-1,1,4020
677,206,1,1669,3,-1,99999,-1,-1,-3,-1,1,4020
678,206,1,1113,2,-1,99999,-1,-1,-3,-1,1,4020
679,206,1,209,7,-1,99999,-1,-1,-3,-1,1,4020
680,206,1,690,4,-1,99999,-1,-1,-3,-1,1,4020
681,207,1,486,3,-1,99999,-1,-1,-3,-1,1,4020
682,207,1,27,2,-1,99999,-1,-1,-3,-1,1,4020
683,207,1,329,3,-1,99999,-1,-1,-3,-1,1,4020
684,207,1,527,10,-1,99999,-1,-1,-3,-1,1,4020
685,208,1,119,4,-1,99999,-1,-1,-3,-1,1,4020
686,209,1,99,5,-1,99999,-1,-1,-3,-1,1,4020
687,209,1,171,12,-1,99999,-1,-1,-3,-1,1,4020
688,209,1,334,6,-1,99999,-1,-1,-3,-1,1,4020
689,209,1,639,8,-1,99999,-1,-1,-3,-1,1,4020
690,209,1,721,2,-1,99999,-1,-1,-3,-1,1,4020
691,209,1,719,7,-1,99999,-1,-1,-3,-1,1,4020
692,209,1,714,5,-1,99999,-1,-1,-3,-1,1,4020
693,209,1,397,4,-1,99999,-1,-1,-3,-1,1,4020
694,210,1,71,7,-1,99999,-1,-1,-3,-1,1,4080
695,211,1,2327,4,-1,99999,-1,-1,-3,-1,1,4080
696,212,1,8,12,-1,99999,-1,-1,-3,-1,1,4080
697,213,1,658,10,-1,99999,-1,-1,-3,-1,1,4080
698,213,1,29,7,-1,99999,-1,-1,-3,-1,1,4080
699,213,1,32,12,-1,99999,-1,-1,-3,-1,1,4080
700,214,1,1649,3,-1,99999,-1,-1,-3,-1,1,4080
701,215,1,256,1,-1,99999,-1,-1,-3,-1,1,4080
702,215,1,110,10,-1,99999,-1,-1,-3,-1,1,4080
703,215,1,438,8,-1,99999,-1,-1,-3,-1,1,4080
704,216,1,844,8,-1,99999,-1,-1,-3,-1,1,4080
705,216,1,896,7,-1,99999,-1,-1,-3,-1,1,4080
706,217,1,166,2,-1,99999,-1,-1,-3,-1,1,4080
707,217,1,1202,1,-1,99999,-1,-1,-3,-1,1,4080
708,217,1,188,5,-1,99999,-1,-1,-3,-1,1,4080
709,217,1,565,3,-1,99999,-1,-1,-3,-1,1,4080
710,218,1,282,8,-1,99999,-1,-1,-3,-1,1,4140
711,218,1,989,6,-1,99999,-1,-1,-3,-1,1,4140
712,218,1,6,6,-1,99999,-1,-1,-3,-1,1,4140
713,218,1,103,6,-1,99999,-1,-1,-3,-1,1,4140
714,218,1,337,8,-1,99999,-1,-1,-3,-1,1,4140
715,218,1,929,3,-1,99999,-1,-1,-3,-1,1,4140
716,218,1,2529,3,-1,99999,-1,-1,-3,-1,1,4140
717,218,1,284,4,-1,99999,-1,-1,-3,-1,1,4140
718,218,1,0,10,-1,99999,-1,-1,-3,-1,1,4140
719,218,1,1012,8,-1,99999,-1,-1,-3,-1,1,4140
720,218,1,218,3,-1,99999,-1,-1,-3,-1,1,4140
721,219,1,20,3,-1,99999,-1,-1,-3,-1,1,4140
722,219,1,114,2,-1,99999,-1,-1,-3,-1,1,4140
723,220,1,23,11,-1,99999,-1,-1,-3,-1,1,4140
724,220,1,69,6,-1,99999,-1,-1,-3,-1,1,4140
725,220,1,10,8,-1,99999,-1,-1,-3,-1,1,4140
726,220,1,1768,10,-1,99999,-1,-1,-3,-1,1,4140
727,221,1,161,8,-1,99999,-1,-1,-3,-1,1,4140
728,221,1,507,7,-1,99999,-1,-1,-3,-1,1,4140
729,221,1,85,8,-1,99999,-1,-1,-3,-1,1,4140
730,221,1,479,5,-1,99999,-1,-1,-3,-1,1,4140
731,222,1,305,4,-1,99999,-1,-1,-3,-1,1,4140
732,223,1,5,5,-1,99999,-1,-1,-3,-1,1,4140
733,224,1,136,4,-1,99999,-1,-1,-3,-1,1,4140
734,224,1,13,6,-1,99999,-1,-1,-3,-1,1,4140
735,224,1,115,7,-1,99999,-1,-1,-3,-1,1,4140
736,225,1,41,6,-1,99999,-1,-1,-3,-1,1,4200
737,225,1,62,7,-1,99999,-1,-1,-3,-1,1,4200
738,226,1,155,8,-1,99999,-1,-1,-3,-1,1,4200
739,226,1,151,4,-1,99999,-1,-1,-3,-1,1,4200
740,227,1,168,8,-1,99999,-1,-1,-3,-1,1,4260
741,227,1,162,6,-1,99999,-1,-1,-3,-1,1,4260
742,228,1,381,8,-1,99999,-1,-1,-3,-1,1,4260
743,229,1,908,2,-1,99999,-1,-1,-3,-1,1,4260
744,229,1,2256,4,-1,99999,-1,-1,-3,-1,1,4260
745,229,1,691,9,-1,99999,-1,-1,-3,-1,1,4260
746,229,1,12,9,-1,99999,-1,-1,-3,-1,1,4260
747,229,1,637,10,-1,99999,-1,-1,-3,-1,1,4260
748,229,1,176,10,-1,99999,-1,-1,-3,-1,1,4260
749,229,1,51,9,-1,99999,-1,-1,-3,-1,1,4260
750,229,1,2517,4,-1,99999,-1,-1,-3,-1,1,4260
751,229,1,4,2,-1,99999,-1,-1,-3,-1,1,4260
752,229,1,813,8,-1,99999,-1,-1,-3,-1,1,4260
753,229,1,1483,4,-1,99999,-1,-1,-3,-1,1,4260
754,229,1,222,10,-1,99999,-1,-1,-3,-1,1,4260
755,229,1,244,1,-1,99999,-1,-1,-3,-1,1,4260
756,229,1,1867,2,-1,99999,-1,-1,-3,-1,1,4260
757,230,1,790,3,-1,99999,-1,-1,-3,-1,1,4260
758,230,1,196,4,-1,99999,-1,-1,-3,-1,1,4260
759,231,1,826,6,-1,99999,-1,-1,-3,-1,1,4320
760,232,1,319,4,-1,99999,-1,-1,-3,-1,1,4320
761,232,1,152,1,-1,99999,-1,-1,-3,-1,1,4320
762,232,1,184,4,-1,99999,-1,-1,-3,-1,1,4320
763,233,1,24,8,-1,99999,-1,-1,-3,-1,1,4320
764,233,1,3,12,-1,99999,-1,-1,-3,-1,1,4320
765,234,1,1395,2,-1,99999,-1,-1,-3,-1,1,4320
766,235,1,12,2,-1,99999,-1,-1,-3,-1,1,4380
767,235,1,69,6,-1,99999,-1,-1,-3,-1,1,4380
768,236,1,1214,8,-1,99999,-1,-1,-3,-1,1,4380
769,237,1,450,4,-1,99999,-1,-1,-3,-1,1,4380
770,237,1,773,12,-1,99999,-1,-1,-3,-1,1,4380
771,237,1,300,1,-1,99999,-1,-1,-3,-1,1,4380
772,238,1,969,8,-1,99999,-1,-1,-3,-1,1,4380
773,239,1,52,10,-1,99999,-1,-1,-3,-1,1,4380
774,239,1,2689,2,-1,99999,-1,-1,-3,-1,1,4380
775,239,1,123,9,-1,99999,-1,-1,-3,-1,1,4380
776,240,1,801,10,-1,99999,-1,-1,-3,-1,1,4440
777,240,1,1431,2,-1,99999,-1,-1,-3,-1,1,4440
778,241,1,458,9,-1,99999,-1,-1,-3,-1,1,4440
779,241,1,771,9,-1,99999,-1,-1,-3,-1,1,4440
780,242,1,394,10,-1,99999,-1,-1,-3,-1,1,4440
781,242,1,20,2,-1,99999,-1,-1,-3,-1,1,4440
782,243,1,39,6,-1,99999,-1,-1,-3,-1,1,4500
783,243,1,11,4,-1,99999,-1,-1,-3,-1,1,4500
784,244,1,128,6,-1,99999,-1,-1,-3,-1,1,4500
785,244,1,244,12,-1,99999,-1,-1,-3,-1,1,4500
786,244,1,281,6,-1,99999,-1,-1,-3,-1,1,4500
787,245,1,703,4,-1,99999,-1,-1,-3,-1,1,4500
788,246,1,2,5,-1,99999,-1,-1,-3,-1,1,4500
789,246,1,39,2,-1,99999,-1,-1,-3,-1,1,4500
790,246,1,1017,8,-1,99999,-1,-1,-3,-1,1,4500
791,247,1,448,5,-1,99999,-1,-1,-3,-1,1,4500
792,248,1,149,10,-1,99999,-1,-1,-3,-1,1,4500
793,248,1,501,8,-1,99999,-1,-1,-3,-1,1,4500
794,248,1,2383,2,-1,99999,-1,-1,-3,-1,1,4500
795,248,1,1377,10,-1,99999,-1,-1,-3,-1,1,4500
796,248,1,645,6,-1,99999,-1,-1,-3,-1,1,4500
797,248,1,893,2,-1,99999,-1,-1,-3,-1,1,4500
798,248,1,3250,2,-1,99999,-1,-1,-3,-1,1,4500
799,248,1,1231,12,-1,99999,-1,-1,-3,-1,1,4500
800,248,1,458,4,-1,99999,-1,-1,-3,-1,1,4500
801,248,1,415,8,-1,99999,-1,-1,-3,-1,1,4500
802,249,1,756,8,-1,99999,-1,-1,-3,-1,1,4500
803,249,1,1043,8,-1,99999,-1,-1,-3,-1,1,4500
804,250,1,313,12,-1,99999,-1,-1,-3,-1,1,4500
805,250,1,1228,6,-1,99999,-1,-1,-3,-1,1,4500
806,250,1,69,10,-1,99999,-1,-1,-3,-1,1,4500
807,251,1,33,3,-1,99999,-1,-1,-3,-1,1,4500
808,251,1,431,4,-1,99999,-1,-1,-3,-1,1,4500
809,252,1,62,11,-1,99999,-1,-1,-3,-1,1,4500
810,253,1,132,11,-1,99999,-1,-1,-3,-1,1,4560
811,254,1,1035,7,-1,99999,-1,-1,-3,-1,1,4560
812,254,1,2029,2,-1,99999,-1,-1,-3,-1,1,4560
813,254,1,517,8,-1,99999,-1,-1,-3,-1,1,4560
814,254,1,1014,6,-1,99999,-1,-1,-3,-1,1,4560
815,254,1,449,2,-1,99999,-1,-1,-3,-1,1,4560
816,255,1,1285,2,-1,99999,-1,-1,-3,-1,1,4560
817,256,1,0,4,-1,99999,-1,-1,-3,-1,1,4560
818,256,1,685,4,-1,99999,-1,-1,-3,-1,1,4560
819,256,1,90,12,-1,99999,-1,-1,-3,-1,1,4560
820,256,1,1296,2,-1,99999,-1,-1,-3,-1,1,4560
821,256,1,336,7,-1,99999,-1,-1,-3,-1,1,4560
822,256,1,57,5,-1,99999,-1,-1,-3,-1,1,4560
823,256,1,45,4,-1,99999,-1,-1,-3,-1,1,4560
824,257,1,273,9,-1,99999,-1,-1,-3,-1,1,4560
825,257,1,468,10,-1,99999,-1,-1,-3,-1,1,4560
826,257,1,128,6,-1,99999,-1,-1,-3,-1,1,4560
827,257,1,666,8,-1,99999,-1,-1,-3,-1,1,4560
828,257,1,3,9,-1,99999,-1,-1,-3,-1,1,4560
829,257,1,920,6,-1,99999,-1,-1,-3,-1,1,4560
830,257,1,1643,2,-1,99999,-1,-1,-3,-1,1,4560
831,257,1,56,7,-1,99999,-1,-1,-3,-1,1,4560
832,258,1,1339,9,-1,99999,-1,-1,-3,-1,1,4620
833,258,1,558,2,-1,99999,-1,-1,-3,-1,1,4620
834,258,1,1863,2,-1,99999,-1,-1,-3,-1,1,4620
835,258,1,37,6,-1,99999,-1,-1,-3,-1,1,4620
836,258,1,167,4,-1,99999,-1,-1,-3,-1,1,4620
837,258,1,312,7,-1,99999,-1,-1,-3,-1,1,4620
838,258,1,233,10,-1,99999,-1,-1,-3,-1,1,4620
839,258,1,2105,3,-1,99999,-1,-1,-3,-1,1,4620
840,258,1,1179,10,-1,99999,-1,-1,-3,-1,1,4620
841,258,1,2123,2,-1,99999,-1,-1,-3,-1,1,4620
842,258,1,2424,3,-1,99999,-1,-1,-3,-1,1,4620
